username,name,url_main,url_user,exists,http_status
emilianotfg,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@emilianotfg,Claimed,200.0
emilianotfg,Chess,https://www.chess.com,https://www.chess.com/member/emilianotfg,Claimed,200.0
emilianotfg,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/emilianotfg,Unknown,200.0
emilianotfg,Twitch,https://www.twitch.tv/,https://twitchtracker.com/emilianotfg,Claimed,200.0
emilianotfg,DeviantART,https://deviantart.com,https://emilianotfg.deviantart.com,Claimed,200.0
emilianotfg,500px,https://500px.com/,https://500px.com/p/emilianotfg,Unknown,200.0
emilianotfg,AskFM,https://ask.fm/,https://ask.fm/emilianotfg,Unknown,0.0
emilianotfg,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/emilianotfg/,Claimed,200.0
emilianotfg,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/emilianotfg,Unknown,0.0
emilianotfg,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=emilianotfg,Unknown,0.0
emilianotfg,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/emilianotfg,Claimed,200.0
emilianotfg,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/emilianotfg,Claimed,200.0
emilianotfg,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/emilianotfg,Claimed,200.0
emilianotfg,PyPi,https://pypi.org/,https://pypi.org/user/emilianotfg,Unknown,200.0
emilianotfg,kofi,https://ko-fi.com,https://ko-fi.com/emilianotfg,Claimed,200.0
emilianotfg,last.fm,https://last.fm/,https://last.fm/user/emilianotfg,Unknown,0.0
emilianotfg,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=emilianotfg,Unknown,0.0
emilianotfg,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=emilianotfg,Unknown,0.0
emilianotfg,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=emilianotfg,Unknown,0.0
emilianotfg,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=emilianotfg,Unknown,0.0
emilianotfg,Flickr,https://www.flickr.com/,https://www.flickr.com/photos/emilianotfg,Unknown,0.0
emilianotfg,Otzovik,https://otzovik.com/,https://otzovik.com/profile/emilianotfg,Unknown,0.0
emilianotfg,HackerNews,,,Unknown,0.0
emilianotfg,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=emilianotfg,Unknown,0.0
emilianotfg,giters.com,https://giters.com,https://giters.com/emilianotfg,Unknown,0.0
