username,name,url_main,url_user,exists,http_status
gordoavi0n,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/gordoavi0n,Unknown,200.0
gordoavi0n,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=gordoavi0n,Unknown,0.0
gordoavi0n,500px,https://500px.com/,https://500px.com/p/gordoavi0n,Unknown,200.0
gordoavi0n,AskFM,https://ask.fm/,https://ask.fm/gordoavi0n,Unknown,0.0
gordoavi0n,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/gordoavi0n/,Claimed,200.0
gordoavi0n,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=gordoavi0n,Unknown,0.0
gordoavi0n,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/gordoavi0n,Unknown,0.0
gordoavi0n,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/gordoavi0n,Claimed,200.0
gordoavi0n,PyPi,https://pypi.org/,https://pypi.org/user/gordoavi0n,Unknown,200.0
gordoavi0n,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/gordoavi0n,Claimed,200.0
gordoavi0n,kofi,https://ko-fi.com,https://ko-fi.com/gordoavi0n,Claimed,200.0
gordoavi0n,Tanks,,,Unknown,0.0
gordoavi0n,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/gordoavi0n,Unknown,0.0
gordoavi0n,Infourok,https://infourok.ru,https://infourok.ru/user/gordoavi0n,Unknown,0.0
gordoavi0n,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=gordoavi0n,Unknown,0.0
gordoavi0n,forum.openoffice.org,,,Unknown,0.0
