username,name,url_main,url_user,exists,http_status
pastelthepapa,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/pastelthepapa,Unknown,200.0
pastelthepapa,500px,https://500px.com/,https://500px.com/p/pastelthepapa,Unknown,200.0
pastelthepapa,AskFM,https://ask.fm/,https://ask.fm/pastelthepapa,Unknown,0.0
pastelthepapa,YandexMusic,https://music.yandex.ru/,https://music.yandex.ru/users/pastelthepapa/playlists,Claimed,200.0
pastelthepapa,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/pastelthepapa/,Claimed,200.0
pastelthepapa,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/pastelthepapa,Unknown,0.0
pastelthepapa,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/pastelthepapa,Claimed,200.0
pastelthepapa,kofi,https://ko-fi.com,https://ko-fi.com/pastelthepapa,Claimed,200.0
pastelthepapa,PyPi,https://pypi.org/,https://pypi.org/user/pastelthepapa,Unknown,200.0
pastelthepapa,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/pastelthepapa,Claimed,200.0
pastelthepapa,Tanks,,,Unknown,0.0
pastelthepapa,Tumblr,,,Unknown,0.0
pastelthepapa,PerfectWorld,,,Unknown,0.0
pastelthepapa,PerfectWorldForum,,,Unknown,0.0
pastelthepapa,Revelation,,,Unknown,0.0
pastelthepapa,Warface,,,Unknown,0.0
pastelthepapa,Otzovik,https://otzovik.com/,https://otzovik.com/profile/pastelthepapa,Unknown,0.0
pastelthepapa,HackerNews,,,Unknown,0.0
pastelthepapa,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=pastelthepapa,Unknown,0.0
pastelthepapa,giters.com,https://giters.com,https://giters.com/pastelthepapa,Unknown,0.0
