username,name,url_main,url_user,exists,http_status
elpointek,TradingView,https://www.tradingview.com/,https://www.tradingview.com/u/elpointek,Unknown,403.0
elpointek,Freepik,https://www.freepik.com,https://www.freepik.com/elpointek,Unknown,403.0
elpointek,OP.GG [LeagueOfLegends] Middle East,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=me,Available,429.0
elpointek,OP.GG [LeagueOfLegends] Taiwan,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=tw,Available,429.0
elpointek,OP.GG [LeagueOfLegends] LAN,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=lan,Available,429.0
elpointek,OP.GG [LeagueOfLegends] Phillippines,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=ph,Available,429.0
elpointek,OP.GG [LeagueOfLegends] Russia,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=ru,Available,429.0
elpointek,OP.GG [LeagueOfLegends] Brazil,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=br,Available,429.0
elpointek,OP.GG [LeagueOfLegends] Korea,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=kr,Available,429.0
elpointek,OP.GG [LeagueOfLegends] Oceania,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=oce,Available,429.0
elpointek,OP.GG [LeagueOfLegends] Vietnam,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=vn,Available,429.0
elpointek,OP.GG [LeagueOfLegends] LAS,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=las,Available,429.0
elpointek,OP.GG [LeagueOfLegends] Thailand,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=th,Available,429.0
elpointek,OP.GG [LeagueOfLegends] Europe West,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=euw,Available,429.0
elpointek,OP.GG [LeagueOfLegends] Singapore,https://www.op.gg/,https://www.op.gg/summoners/search?q=elpointek&region=sg,Available,429.0
