username,name,url_main,url_user,exists,http_status
Robert45215218,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Robert45215218,Unknown,200.0
Robert45215218,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Robert45215218,Unknown,0.0
Robert45215218,500px,https://500px.com/,https://500px.com/p/Robert45215218,Unknown,200.0
Robert45215218,AskFM,https://ask.fm/,https://ask.fm/Robert45215218,Unknown,0.0
Robert45215218,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Robert45215218,Unknown,0.0
Robert45215218,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Robert45215218,Claimed,200.0
Robert45215218,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Robert45215218/,Claimed,200.0
Robert45215218,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Robert45215218,Claimed,200.0
Robert45215218,kofi,https://ko-fi.com,https://ko-fi.com/Robert45215218,Claimed,200.0
Robert45215218,PyPi,https://pypi.org/,https://pypi.org/user/Robert45215218,Unknown,200.0
Robert45215218,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Robert45215218,Unknown,0.0
Robert45215218,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Robert45215218,Claimed,200.0
Robert45215218,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Robert45215218,Claimed,200.0
Robert45215218,Tanks,,,Unknown,0.0
Robert45215218,Otzovik,,,Unknown,0.0
Robert45215218,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Robert45215218,Unknown,0.0
Robert45215218,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Robert45215218,Unknown,0.0
Robert45215218,giters.com,,,Unknown,0.0
