username,name,url_main,url_user,exists,http_status
Sincericida92,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Sincericida92,Unknown,200.0
Sincericida92,500px,https://500px.com/,https://500px.com/p/Sincericida92,Unknown,200.0
Sincericida92,AskFM,https://ask.fm/,https://ask.fm/Sincericida92,Unknown,0.0
Sincericida92,YandexMusic,https://music.yandex.ru/,https://music.yandex.ru/users/Sincericida92/playlists,Claimed,200.0
Sincericida92,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Sincericida92,Unknown,0.0
Sincericida92,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Sincericida92/,Claimed,200.0
Sincericida92,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Sincericida92,Unknown,0.0
Sincericida92,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Sincericida92,Claimed,200.0
Sincericida92,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Sincericida92,Claimed,200.0
Sincericida92,PyPi,https://pypi.org/,https://pypi.org/user/Sincericida92,Unknown,200.0
Sincericida92,kofi,https://ko-fi.com,https://ko-fi.com/Sincericida92,Claimed,200.0
Sincericida92,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Sincericida92,Unknown,0.0
Sincericida92,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Sincericida92,Unknown,0.0
Sincericida92,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Sincericida92,Unknown,0.0
Sincericida92,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Sincericida92,Unknown,0.0
Sincericida92,Infourok,,,Unknown,0.0
Sincericida92,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Sincericida92,Unknown,0.0
Sincericida92,giters.com,https://giters.com,https://giters.com/Sincericida92,Unknown,0.0
