username,name,url_main,url_user,exists,http_status
carpinchoabrazo,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/carpinchoabrazo,Unknown,200.0
carpinchoabrazo,500px,https://500px.com/,https://500px.com/p/carpinchoabrazo,Unknown,200.0
carpinchoabrazo,AskFM,https://ask.fm/,https://ask.fm/carpinchoabrazo,Unknown,0.0
carpinchoabrazo,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/carpinchoabrazo/,Claimed,200.0
carpinchoabrazo,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/carpinchoabrazo,Unknown,0.0
carpinchoabrazo,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/carpinchoabrazo,Claimed,200.0
carpinchoabrazo,PyPi,https://pypi.org/,https://pypi.org/user/carpinchoabrazo,Unknown,200.0
carpinchoabrazo,kofi,https://ko-fi.com,https://ko-fi.com/carpinchoabrazo,Claimed,200.0
carpinchoabrazo,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/carpinchoabrazo,Claimed,200.0
carpinchoabrazo,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=carpinchoabrazo,Claimed,200.0
carpinchoabrazo,Tanks,,,Unknown,0.0
carpinchoabrazo,PerfectWorld,,,Unknown,0.0
carpinchoabrazo,Revelation,,,Unknown,0.0
carpinchoabrazo,Warface,,,Unknown,0.0
carpinchoabrazo,Otzovik,,,Unknown,0.0
carpinchoabrazo,HackerNews,,,Unknown,0.0
carpinchoabrazo,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=carpinchoabrazo,Unknown,0.0
