username,name,url_main,url_user,exists,http_status
MillerIntelec,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/MillerIntelec,Unknown,200.0
MillerIntelec,500px,https://500px.com/,https://500px.com/p/MillerIntelec,Unknown,200.0
MillerIntelec,AskFM,https://ask.fm/,https://ask.fm/MillerIntelec,Unknown,0.0
MillerIntelec,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/MillerIntelec/,Claimed,200.0
MillerIntelec,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/MillerIntelec,Unknown,0.0
MillerIntelec,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/MillerIntelec,Claimed,200.0
MillerIntelec,kofi,https://ko-fi.com,https://ko-fi.com/MillerIntelec,Claimed,200.0
MillerIntelec,PyPi,https://pypi.org/,https://pypi.org/user/MillerIntelec,Unknown,200.0
MillerIntelec,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/MillerIntelec,Claimed,200.0
MillerIntelec,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=MillerIntelec,Unknown,0.0
MillerIntelec,Tanks,,,Unknown,0.0
MillerIntelec,PerfectWorld,,,Unknown,0.0
MillerIntelec,PerfectWorldForum,,,Unknown,0.0
MillerIntelec,Warface,,,Unknown,0.0
MillerIntelec,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/MillerIntelec,Unknown,0.0
MillerIntelec,Infourok,https://infourok.ru,https://infourok.ru/user/MillerIntelec,Unknown,0.0
MillerIntelec,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=MillerIntelec,Unknown,0.0
MillerIntelec,giters.com,,,Unknown,0.0
