username,name,url_main,url_user,exists,http_status
DungeonMar,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/DungeonMar,Unknown,200.0
DungeonMar,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=DungeonMar,Claimed,200.0
DungeonMar,AskFM,https://ask.fm/,https://ask.fm/DungeonMar,Unknown,0.0
DungeonMar,500px,https://500px.com/,https://500px.com/p/DungeonMar,Unknown,200.0
DungeonMar,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/DungeonMar,Unknown,0.0
DungeonMar,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/DungeonMar/,Claimed,200.0
DungeonMar,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/DungeonMar,Claimed,200.0
DungeonMar,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/DungeonMar,Claimed,200.0
DungeonMar,PyPi,https://pypi.org/,https://pypi.org/user/DungeonMar,Unknown,200.0
DungeonMar,kofi,https://ko-fi.com,https://ko-fi.com/DungeonMar,Claimed,200.0
DungeonMar,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=DungeonMar,Unknown,0.0
DungeonMar,Tanks,,,Unknown,0.0
DungeonMar,PerfectWorld,,,Unknown,0.0
DungeonMar,PerfectWorldForum,,,Unknown,0.0
DungeonMar,Revelation,,,Unknown,0.0
DungeonMar,Otzovik,,,Unknown,0.0
DungeonMar,ArchiveOfOurOwn,,,Unknown,0.0
DungeonMar,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=DungeonMar,Unknown,0.0
DungeonMar,giters.com,,,Unknown,0.0
