username,name,url_main,url_user,exists,http_status
Mr_FreeCaveman,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Mr_FreeCaveman,Unknown,200.0
Mr_FreeCaveman,500px,https://500px.com/,https://500px.com/p/Mr_FreeCaveman,Unknown,200.0
Mr_FreeCaveman,AskFM,https://ask.fm/,https://ask.fm/Mr_FreeCaveman,Unknown,0.0
Mr_FreeCaveman,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Mr_FreeCaveman,Unknown,0.0
Mr_FreeCaveman,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Mr_FreeCaveman,Claimed,200.0
Mr_FreeCaveman,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Mr_FreeCaveman/,Claimed,200.0
Mr_FreeCaveman,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Mr_FreeCaveman,Claimed,200.0
Mr_FreeCaveman,PyPi,https://pypi.org/,https://pypi.org/user/Mr_FreeCaveman,Unknown,200.0
Mr_FreeCaveman,kofi,https://ko-fi.com,https://ko-fi.com/Mr_FreeCaveman,Claimed,200.0
Mr_FreeCaveman,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Mr_FreeCaveman,Claimed,200.0
Mr_FreeCaveman,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Mr_FreeCaveman,Unknown,0.0
Mr_FreeCaveman,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Mr_FreeCaveman,Unknown,0.0
Mr_FreeCaveman,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Mr_FreeCaveman,Unknown,0.0
Mr_FreeCaveman,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Mr_FreeCaveman,Unknown,0.0
Mr_FreeCaveman,Flickr,,,Unknown,0.0
Mr_FreeCaveman,Otzovik,,,Unknown,0.0
Mr_FreeCaveman,ArchiveOfOurOwn,,,Unknown,0.0
Mr_FreeCaveman,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Mr_FreeCaveman,Unknown,0.0
Mr_FreeCaveman,forum.openoffice.org,,,Unknown,0.0
