username,name,url_main,url_user,exists,http_status
ingRJGZ,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ingRJGZ,Unknown,200.0
ingRJGZ,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=ingRJGZ,Unknown,0.0
ingRJGZ,500px,https://500px.com/,https://500px.com/p/ingRJGZ,Unknown,200.0
ingRJGZ,AskFM,https://ask.fm/,https://ask.fm/ingRJGZ,Unknown,0.0
ingRJGZ,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ingRJGZ,Unknown,0.0
ingRJGZ,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ingRJGZ,Claimed,200.0
ingRJGZ,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ingRJGZ/,Claimed,200.0
ingRJGZ,PyPi,https://pypi.org/,https://pypi.org/user/ingRJGZ,Unknown,200.0
ingRJGZ,kofi,https://ko-fi.com,https://ko-fi.com/ingRJGZ,Claimed,200.0
ingRJGZ,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ingRJGZ,Claimed,200.0
ingRJGZ,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/ingRJGZ,Unknown,0.0
ingRJGZ,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=ingRJGZ,Claimed,200.0
ingRJGZ,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=ingRJGZ,Claimed,200.0
ingRJGZ,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=ingRJGZ,Unknown,0.0
ingRJGZ,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=ingRJGZ,Unknown,0.0
ingRJGZ,Zoomir.ir,,,Unknown,0.0
ingRJGZ,ArchiveOfOurOwn,,,Unknown,0.0
ingRJGZ,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/ingRJGZ,Unknown,0.0
ingRJGZ,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=ingRJGZ,Unknown,0.0
