username,name,url_main,url_user,exists,http_status
DaeVonTeiber,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/DaeVonTeiber,Unknown,200.0
DaeVonTeiber,500px,https://500px.com/,https://500px.com/p/DaeVonTeiber,Unknown,200.0
DaeVonTeiber,AskFM,https://ask.fm/,https://ask.fm/DaeVonTeiber,Unknown,0.0
DaeVonTeiber,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/DaeVonTeiber/,Claimed,200.0
DaeVonTeiber,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/DaeVonTeiber,Unknown,0.0
DaeVonTeiber,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/DaeVonTeiber,Claimed,200.0
DaeVonTeiber,kofi,https://ko-fi.com,https://ko-fi.com/DaeVonTeiber,Claimed,200.0
DaeVonTeiber,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/DaeVonTeiber,Claimed,200.0
DaeVonTeiber,PyPi,https://pypi.org/,https://pypi.org/user/DaeVonTeiber,Unknown,200.0
DaeVonTeiber,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=DaeVonTeiber,Claimed,200.0
DaeVonTeiber,Tanks,,,Unknown,0.0
DaeVonTeiber,PerfectWorld,,,Unknown,0.0
DaeVonTeiber,Revelation,,,Unknown,0.0
DaeVonTeiber,Warface,,,Unknown,0.0
DaeVonTeiber,Infourok,https://infourok.ru,https://infourok.ru/user/DaeVonTeiber,Unknown,0.0
DaeVonTeiber,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/DaeVonTeiber,Unknown,0.0
DaeVonTeiber,forum.openoffice.org,,,Unknown,0.0
DaeVonTeiber,TRASHBOX.RU,,,Unknown,0.0
