username,name,url_main,url_user,exists,http_status
EliasDen97,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/EliasDen97,Unknown,200.0
EliasDen97,500px,https://500px.com/,https://500px.com/p/EliasDen97,Unknown,200.0
EliasDen97,AskFM,https://ask.fm/,https://ask.fm/EliasDen97,Unknown,0.0
EliasDen97,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/EliasDen97,Unknown,0.0
EliasDen97,kofi,https://ko-fi.com,https://ko-fi.com/EliasDen97,Claimed,200.0
EliasDen97,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/EliasDen97,Claimed,200.0
EliasDen97,PyPi,https://pypi.org/,https://pypi.org/user/EliasDen97,Unknown,200.0
EliasDen97,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/EliasDen97,Claimed,200.0
EliasDen97,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/EliasDen97/,Claimed,200.0
EliasDen97,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=EliasDen97,Unknown,0.0
EliasDen97,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=EliasDen97,Unknown,0.0
EliasDen97,Tanks,,,Unknown,0.0
EliasDen97,PerfectWorld,,,Unknown,0.0
EliasDen97,PerfectWorldForum,,,Unknown,0.0
EliasDen97,Otzovik,,,Unknown,0.0
EliasDen97,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/EliasDen97,Unknown,0.0
EliasDen97,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=EliasDen97,Unknown,0.0
EliasDen97,giters.com,https://giters.com,https://giters.com/EliasDen97,Unknown,0.0
EliasDen97,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=EliasDen97,Unknown,0.0
