username,name,url_main,url_user,exists,http_status
Bofetronick,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Bofetronick,Unknown,200.0
Bofetronick,500px,https://500px.com/,https://500px.com/p/Bofetronick,Unknown,200.0
Bofetronick,AskFM,https://ask.fm/,https://ask.fm/Bofetronick,Unknown,0.0
Bofetronick,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Bofetronick/,Claimed,200.0
Bofetronick,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Bofetronick,Unknown,0.0
Bofetronick,kofi,https://ko-fi.com,https://ko-fi.com/Bofetronick,Claimed,200.0
Bofetronick,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Bofetronick,Claimed,200.0
Bofetronick,PyPi,https://pypi.org/,https://pypi.org/user/Bofetronick,Unknown,200.0
Bofetronick,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Bofetronick,Claimed,200.0
Bofetronick,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Bofetronick,Claimed,200.0
Bofetronick,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Bofetronick,Unknown,0.0
Bofetronick,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Bofetronick,Unknown,0.0
Bofetronick,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Bofetronick,Unknown,0.0
Bofetronick,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Bofetronick,Unknown,0.0
Bofetronick,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Bofetronick,Unknown,0.0
Bofetronick,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Bofetronick,Unknown,0.0
Bofetronick,forum.openoffice.org,,,Unknown,0.0
Bofetronick,giters.com,,,Unknown,0.0
