username,name,url_main,url_user,exists,http_status
totoped157,SoundCloud,https://soundcloud.com/,https://soundcloud.com/totoped157,Claimed,200.0
totoped157,GitHubGist,https://gist.github.com,https://gist.github.com/totoped157,Claimed,200.0
totoped157,Chess,https://www.chess.com,https://www.chess.com/member/totoped157,Claimed,200.0
totoped157,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/totoped157,Unknown,200.0
totoped157,Scribd,https://www.scribd.com/,https://www.scribd.com/totoped157,Claimed,200.0
totoped157,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@totoped157,Claimed,200.0
totoped157,Imgur,https://imgur.com,https://imgur.com/user/totoped157,Claimed,200.0
totoped157,Duolingo,https://duolingo.com/,https://www.duolingo.com/profile/totoped157,Claimed,200.0
totoped157,Pastebin,https://pastebin.com/,https://pastebin.com/u/totoped157,Claimed,200.0
totoped157,500px,https://500px.com/,https://500px.com/p/totoped157,Unknown,200.0
totoped157,AskFM,https://ask.fm/,https://ask.fm/totoped157,Unknown,0.0
totoped157,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=totoped157,Claimed,200.0
totoped157,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/totoped157/,Claimed,200.0
totoped157,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/totoped157,Unknown,0.0
totoped157,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/totoped157,Claimed,200.0
totoped157,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=totoped157,Unknown,0.0
totoped157,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/totoped157,Claimed,200.0
totoped157,osu!,https://osu.ppy.sh/,https://osu.ppy.sh/users/totoped157,Claimed,200.0
totoped157,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/totoped157,Claimed,200.0
totoped157,kofi,https://ko-fi.com,https://ko-fi.com/totoped157,Claimed,200.0
totoped157,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/totoped157,Claimed,200.0
totoped157,PyPi,https://pypi.org/,https://pypi.org/user/totoped157,Unknown,200.0
totoped157,Picsart,https://picsart.com/,https://picsart.com/u/totoped157,Claimed,200.0
totoped157,Freesound,https://freesound.org/,https://freesound.org/people/totoped157/,Claimed,200.0
totoped157,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=totoped157,Claimed,200.0
totoped157,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=totoped157,Claimed,200.0
totoped157,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=totoped157,Unknown,0.0
totoped157,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=totoped157,Unknown,0.0
totoped157,forum.openoffice.org,,,Unknown,0.0
totoped157,giters.com,,,Unknown,0.0
totoped157,TRASHBOX.RU,,,Unknown,0.0
