username,name,url_main,url_user,exists,http_status
ZanattaKebin,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ZanattaKebin,Unknown,200.0
ZanattaKebin,500px,https://500px.com/,https://500px.com/p/ZanattaKebin,Unknown,200.0
ZanattaKebin,AskFM,https://ask.fm/,https://ask.fm/ZanattaKebin,Unknown,0.0
ZanattaKebin,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ZanattaKebin/,Claimed,200.0
ZanattaKebin,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ZanattaKebin,Unknown,0.0
ZanattaKebin,ImgInn,https://imginn.com,https://imginn.com/ZanattaKebin/,Claimed,200.0
ZanattaKebin,kofi,https://ko-fi.com,https://ko-fi.com/ZanattaKebin,Claimed,200.0
ZanattaKebin,PyPi,https://pypi.org/,https://pypi.org/user/ZanattaKebin,Unknown,200.0
ZanattaKebin,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ZanattaKebin,Claimed,200.0
ZanattaKebin,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ZanattaKebin,Claimed,200.0
ZanattaKebin,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/ZanattaKebin/,Claimed,200.0
ZanattaKebin,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=ZanattaKebin,Unknown,0.0
ZanattaKebin,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=ZanattaKebin,Claimed,200.0
ZanattaKebin,Tanks,,,Unknown,0.0
ZanattaKebin,PerfectWorld,,,Unknown,0.0
ZanattaKebin,Warface,,,Unknown,0.0
ZanattaKebin,Otzovik,,,Unknown,0.0
ZanattaKebin,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/ZanattaKebin,Unknown,0.0
ZanattaKebin,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=ZanattaKebin,Unknown,0.0
ZanattaKebin,giters.com,https://giters.com,https://giters.com/ZanattaKebin,Unknown,0.0
