username,name,url_main,url_user,exists,http_status
Satanama_777,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Satanama_777,Unknown,200.0
Satanama_777,Twitch,https://www.twitch.tv/,https://twitchtracker.com/Satanama_777,Claimed,200.0
Satanama_777,500px,https://500px.com/,https://500px.com/p/Satanama_777,Unknown,200.0
Satanama_777,AskFM,https://ask.fm/,https://ask.fm/Satanama_777,Unknown,0.0
Satanama_777,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Satanama_777/,Claimed,200.0
Satanama_777,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Satanama_777,Unknown,0.0
Satanama_777,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Satanama_777,Unknown,0.0
Satanama_777,kofi,https://ko-fi.com,https://ko-fi.com/Satanama_777,Claimed,200.0
Satanama_777,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Satanama_777,Claimed,200.0
Satanama_777,PyPi,https://pypi.org/,https://pypi.org/user/Satanama_777,Unknown,200.0
Satanama_777,ImgInn,https://imginn.com,https://imginn.com/Satanama_777/,Claimed,200.0
Satanama_777,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Satanama_777,Claimed,200.0
Satanama_777,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/Satanama_777/,Claimed,200.0
Satanama_777,Tanks,,,Unknown,0.0
Satanama_777,PerfectWorld,,,Unknown,0.0
Satanama_777,PerfectWorldForum,,,Unknown,0.0
Satanama_777,Warface,,,Unknown,0.0
Satanama_777,Otzovik,,,Unknown,0.0
Satanama_777,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Satanama_777,Unknown,0.0
Satanama_777,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Satanama_777,Unknown,0.0
Satanama_777,giters.com,,,Unknown,0.0
