username,name,url_main,url_user,exists,http_status
antik1538,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/antik1538,Unknown,200.0
antik1538,500px,https://500px.com/,https://500px.com/p/antik1538,Unknown,200.0
antik1538,AskFM,https://ask.fm/,https://ask.fm/antik1538,Unknown,0.0
antik1538,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/antik1538,Unknown,0.0
antik1538,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/antik1538/,Claimed,200.0
antik1538,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/antik1538,Claimed,200.0
antik1538,kofi,https://ko-fi.com,https://ko-fi.com/antik1538,Claimed,200.0
antik1538,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/antik1538,Claimed,200.0
antik1538,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/antik1538,Unknown,0.0
antik1538,PyPi,https://pypi.org/,https://pypi.org/user/antik1538,Unknown,200.0
antik1538,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=antik1538,Claimed,200.0
antik1538,Tanks,,,Unknown,0.0
antik1538,PerfectWorldForum,,,Unknown,0.0
antik1538,Revelation,,,Unknown,0.0
antik1538,Warface,,,Unknown,0.0
antik1538,Otzovik,https://otzovik.com/,https://otzovik.com/profile/antik1538,Unknown,0.0
antik1538,HackerNews,,,Unknown,0.0
antik1538,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=antik1538,Unknown,0.0
