username,name,url_main,url_user,exists,http_status
123489aLacra,Chess,https://www.chess.com,https://www.chess.com/member/123489aLacra,Claimed,200.0
123489aLacra,500px,https://500px.com/,https://500px.com/p/123489aLacra,Unknown,200.0
123489aLacra,AskFM,https://ask.fm/,https://ask.fm/123489aLacra,Unknown,0.0
123489aLacra,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/123489aLacra/,Claimed,200.0
123489aLacra,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/123489aLacra,Unknown,0.0
123489aLacra,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/123489aLacra,Claimed,200.0
123489aLacra,kofi,https://ko-fi.com,https://ko-fi.com/123489aLacra,Claimed,200.0
123489aLacra,PyPi,https://pypi.org/,https://pypi.org/user/123489aLacra,Unknown,200.0
123489aLacra,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/123489aLacra,Claimed,200.0
123489aLacra,Speakerdeck,https://speakerdeck.com,https://speakerdeck.com/123489aLacra,Claimed,200.0
123489aLacra,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=123489aLacra,Unknown,0.0
123489aLacra,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=123489aLacra,Claimed,200.0
123489aLacra,Tanks,,,Unknown,0.0
123489aLacra,PerfectWorld,,,Unknown,0.0
123489aLacra,Warface,,,Unknown,0.0
123489aLacra,Otzovik,https://otzovik.com/,https://otzovik.com/profile/123489aLacra,Unknown,0.0
123489aLacra,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=123489aLacra,Unknown,0.0
123489aLacra,Pandia,,,Unknown,0.0
123489aLacra,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=123489aLacra,Unknown,0.0
