username,name,url_main,url_user,exists,http_status
LucasPe96922982,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/LucasPe96922982,Unknown,200.0
LucasPe96922982,500px,https://500px.com/,https://500px.com/p/LucasPe96922982,Unknown,200.0
LucasPe96922982,AskFM,https://ask.fm/,https://ask.fm/LucasPe96922982,Unknown,0.0
LucasPe96922982,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/LucasPe96922982/,Claimed,200.0
LucasPe96922982,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/LucasPe96922982,Unknown,0.0
LucasPe96922982,kofi,https://ko-fi.com,https://ko-fi.com/LucasPe96922982,Claimed,200.0
LucasPe96922982,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/LucasPe96922982,Claimed,200.0
LucasPe96922982,PyPi,https://pypi.org/,https://pypi.org/user/LucasPe96922982,Unknown,200.0
LucasPe96922982,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/LucasPe96922982,Claimed,200.0
LucasPe96922982,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=LucasPe96922982,Unknown,0.0
LucasPe96922982,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=LucasPe96922982,Unknown,0.0
LucasPe96922982,Tanks,,,Unknown,0.0
LucasPe96922982,PerfectWorld,,,Unknown,0.0
LucasPe96922982,PerfectWorldForum,,,Unknown,0.0
LucasPe96922982,Zoomir.ir,,,Unknown,0.0
LucasPe96922982,Infourok,https://infourok.ru,https://infourok.ru/user/LucasPe96922982,Unknown,0.0
LucasPe96922982,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/LucasPe96922982,Unknown,0.0
LucasPe96922982,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=LucasPe96922982,Unknown,0.0
LucasPe96922982,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=LucasPe96922982,Unknown,0.0
LucasPe96922982,giters.com,,,Unknown,0.0
LucasPe96922982,23hq,http://www.23hq.com,http://www.23hq.com/LucasPe96922982,Unknown,0.0
