username,name,url_main,url_user,exists,http_status
dogobertohd,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/dogobertohd,Unknown,200.0
dogobertohd,MyAnimeList,https://myanimelist.net/,https://myanimelist.net/profile/dogobertohd,Claimed,200.0
dogobertohd,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=dogobertohd,Unknown,0.0
dogobertohd,Twitch,https://www.twitch.tv/,https://twitchtracker.com/dogobertohd,Claimed,200.0
dogobertohd,Pornhub,https://pornhub.com/,https://pornhub.com/users/dogobertohd,Claimed,200.0
dogobertohd,500px,https://500px.com/,https://500px.com/p/dogobertohd,Unknown,200.0
dogobertohd,AskFM,https://ask.fm/,https://ask.fm/dogobertohd,Unknown,0.0
dogobertohd,Itch.io,https://itch.io/,https://dogobertohd.itch.io/,Claimed,200.0
dogobertohd,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/dogobertohd/,Claimed,200.0
dogobertohd,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/dogobertohd,Unknown,0.0
dogobertohd,osu!,https://osu.ppy.sh/,https://osu.ppy.sh/users/dogobertohd,Claimed,200.0
dogobertohd,kofi,https://ko-fi.com,https://ko-fi.com/dogobertohd,Claimed,200.0
dogobertohd,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/dogobertohd,Claimed,200.0
dogobertohd,PyPi,https://pypi.org/,https://pypi.org/user/dogobertohd,Unknown,200.0
dogobertohd,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/dogobertohd,Claimed,200.0
dogobertohd,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=dogobertohd,Unknown,0.0
dogobertohd,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=dogobertohd,Claimed,200.0
dogobertohd,Tanks,,,Unknown,0.0
dogobertohd,PerfectWorldForum,,,Unknown,0.0
dogobertohd,Otzovik,,,Unknown,0.0
dogobertohd,ArchiveOfOurOwn,,,Unknown,0.0
dogobertohd,HackerNews,,,Unknown,0.0
dogobertohd,giters.com,https://giters.com,https://giters.com/dogobertohd,Unknown,0.0
dogobertohd,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=dogobertohd,Unknown,0.0
