username,name,url_main,url_user,exists,http_status
ERICGUS71488908,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ERICGUS71488908,Unknown,200.0
ERICGUS71488908,500px,https://500px.com/,https://500px.com/p/ERICGUS71488908,Unknown,200.0
ERICGUS71488908,AskFM,https://ask.fm/,https://ask.fm/ERICGUS71488908,Unknown,0.0
ERICGUS71488908,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ERICGUS71488908,Unknown,0.0
ERICGUS71488908,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ERICGUS71488908/,Claimed,200.0
ERICGUS71488908,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ERICGUS71488908,Claimed,200.0
ERICGUS71488908,kofi,https://ko-fi.com,https://ko-fi.com/ERICGUS71488908,Claimed,200.0
ERICGUS71488908,PyPi,https://pypi.org/,https://pypi.org/user/ERICGUS71488908,Unknown,200.0
ERICGUS71488908,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ERICGUS71488908,Claimed,200.0
ERICGUS71488908,Tanks,,,Unknown,0.0
ERICGUS71488908,PerfectWorld,,,Unknown,0.0
ERICGUS71488908,PerfectWorldForum,,,Unknown,0.0
ERICGUS71488908,Revelation,,,Unknown,0.0
ERICGUS71488908,Warface,,,Unknown,0.0
ERICGUS71488908,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/ERICGUS71488908,Unknown,0.0
ERICGUS71488908,Infourok,https://infourok.ru,https://infourok.ru/user/ERICGUS71488908,Unknown,0.0
ERICGUS71488908,forum.openoffice.org,,,Unknown,0.0
ERICGUS71488908,TRASHBOX.RU,,,Unknown,0.0
