username,name,url_main,url_user,exists,http_status
ric_hrod,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ric_hrod,Unknown,200.0
ric_hrod,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=ric_hrod,Unknown,0.0
ric_hrod,Genius,https://genius.com/,https://genius.com/ric_hrod,Claimed,200.0
ric_hrod,500px,https://500px.com/,https://500px.com/p/ric_hrod,Unknown,200.0
ric_hrod,AskFM,https://ask.fm/,https://ask.fm/ric_hrod,Unknown,0.0
ric_hrod,DeviantART,https://deviantart.com,https://ric_hrod.deviantart.com,Claimed,200.0
ric_hrod,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ric_hrod,Unknown,0.0
ric_hrod,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ric_hrod,Claimed,200.0
ric_hrod,PyPi,https://pypi.org/,https://pypi.org/user/ric_hrod,Unknown,200.0
ric_hrod,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ric_hrod/,Claimed,200.0
ric_hrod,kofi,https://ko-fi.com,https://ko-fi.com/ric_hrod,Claimed,200.0
ric_hrod,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/ric_hrod/,Claimed,200.0
ric_hrod,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ric_hrod,Claimed,200.0
ric_hrod,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=ric_hrod,Unknown,0.0
ric_hrod,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=ric_hrod,Claimed,200.0
ric_hrod,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=ric_hrod,Unknown,0.0
ric_hrod,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=ric_hrod,Unknown,0.0
ric_hrod,Otzovik,https://otzovik.com/,https://otzovik.com/profile/ric_hrod,Unknown,0.0
ric_hrod,ArchiveOfOurOwn,,,Unknown,0.0
ric_hrod,HackerNews,,,Unknown,0.0
ric_hrod,getmyuni,,,Unknown,0.0
ric_hrod,forum.openoffice.org,,,Unknown,0.0
