username,name,url_main,url_user,exists,http_status
issdino,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/issdino,Unknown,200.0
issdino,Facebook,https://www.facebook.com/,https://www.facebook.com/issdino,Claimed,200.0
issdino,Imgur,https://imgur.com,https://imgur.com/user/issdino,Claimed,200.0
issdino,Twitch,https://www.twitch.tv/,https://twitchtracker.com/issdino,Claimed,200.0
issdino,500px,https://500px.com/,https://500px.com/p/issdino,Unknown,200.0
issdino,AskFM,https://ask.fm/,https://ask.fm/issdino,Unknown,0.0
issdino,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=issdino,Claimed,200.0
issdino,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/issdino/,Claimed,200.0
issdino,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/issdino,Unknown,0.0
issdino,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=issdino,Unknown,0.0
issdino,PyPi,https://pypi.org/,https://pypi.org/user/issdino,Unknown,200.0
issdino,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/issdino,Claimed,200.0
issdino,kofi,https://ko-fi.com,https://ko-fi.com/issdino,Claimed,200.0
issdino,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/issdino,Claimed,200.0
issdino,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/issdino/,Claimed,200.0
issdino,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=issdino,Unknown,0.0
issdino,Tanks,,,Unknown,0.0
issdino,PerfectWorld,,,Unknown,0.0
issdino,PerfectWorldForum,,,Unknown,0.0
issdino,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/issdino,Unknown,0.0
issdino,Otzovik,https://otzovik.com/,https://otzovik.com/profile/issdino,Unknown,0.0
issdino,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=issdino,Unknown,0.0
issdino,forum.openoffice.org,,,Unknown,0.0
issdino,giters.com,,,Unknown,0.0
