username,name,url_main,url_user,exists,http_status
Thiagobjs12,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Thiagobjs12,Unknown,200.0
Thiagobjs12,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/Thiagobjs12,Claimed,200.0
Thiagobjs12,500px,https://500px.com/,https://500px.com/p/Thiagobjs12,Unknown,200.0
Thiagobjs12,AskFM,https://ask.fm/,https://ask.fm/Thiagobjs12,Unknown,0.0
Thiagobjs12,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Thiagobjs12,Unknown,0.0
Thiagobjs12,kofi,https://ko-fi.com,https://ko-fi.com/Thiagobjs12,Claimed,200.0
Thiagobjs12,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Thiagobjs12,Claimed,200.0
Thiagobjs12,PyPi,https://pypi.org/,https://pypi.org/user/Thiagobjs12,Unknown,200.0
Thiagobjs12,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Thiagobjs12,Claimed,200.0
Thiagobjs12,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/Thiagobjs12/,Claimed,200.0
Thiagobjs12,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Thiagobjs12,Unknown,0.0
Thiagobjs12,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Thiagobjs12/,Claimed,200.0
Thiagobjs12,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Thiagobjs12,Unknown,0.0
Thiagobjs12,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Thiagobjs12,Unknown,0.0
Thiagobjs12,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Thiagobjs12,Unknown,0.0
Thiagobjs12,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Thiagobjs12,Unknown,0.0
Thiagobjs12,Infourok,,,Unknown,0.0
Thiagobjs12,HackerNews,,,Unknown,0.0
Thiagobjs12,giters.com,https://giters.com,https://giters.com/Thiagobjs12,Unknown,0.0
Thiagobjs12,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Thiagobjs12,Unknown,0.0
Thiagobjs12,23hq,,,Unknown,0.0
