username,name,url_main,url_user,exists,http_status
elpepetaxio221,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/elpepetaxio221,Unknown,200.0
elpepetaxio221,500px,https://500px.com/,https://500px.com/p/elpepetaxio221,Unknown,200.0
elpepetaxio221,AskFM,https://ask.fm/,https://ask.fm/elpepetaxio221,Unknown,0.0
elpepetaxio221,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/elpepetaxio221/,Claimed,200.0
elpepetaxio221,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/elpepetaxio221,Unknown,0.0
elpepetaxio221,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/elpepetaxio221,Claimed,200.0
elpepetaxio221,PyPi,https://pypi.org/,https://pypi.org/user/elpepetaxio221,Unknown,200.0
elpepetaxio221,kofi,https://ko-fi.com,https://ko-fi.com/elpepetaxio221,Claimed,200.0
elpepetaxio221,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/elpepetaxio221,Claimed,200.0
elpepetaxio221,Tanks,,,Unknown,0.0
elpepetaxio221,PerfectWorld,,,Unknown,0.0
elpepetaxio221,PerfectWorldForum,,,Unknown,0.0
elpepetaxio221,Revelation,,,Unknown,0.0
elpepetaxio221,Warface,,,Unknown,0.0
elpepetaxio221,Otzovik,https://otzovik.com/,https://otzovik.com/profile/elpepetaxio221,Unknown,0.0
elpepetaxio221,ArchiveOfOurOwn,,,Unknown,0.0
elpepetaxio221,HackerNews,,,Unknown,0.0
elpepetaxio221,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=elpepetaxio221,Unknown,0.0
elpepetaxio221,designspiration.com,,,Unknown,0.0
