username,name,url_main,url_user,exists,http_status
JYametti,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/JYametti,Unknown,200.0
JYametti,Scribd,https://www.scribd.com/,https://www.scribd.com/JYametti,Claimed,200.0
JYametti,500px,https://500px.com/,https://500px.com/p/JYametti,Unknown,200.0
JYametti,AskFM,https://ask.fm/,https://ask.fm/JYametti,Unknown,0.0
JYametti,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/JYametti/,Claimed,200.0
JYametti,ImgInn,https://imginn.com,https://imginn.com/JYametti/,Claimed,200.0
JYametti,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/JYametti,Unknown,0.0
JYametti,kofi,https://ko-fi.com,https://ko-fi.com/JYametti,Claimed,200.0
JYametti,PyPi,https://pypi.org/,https://pypi.org/user/JYametti,Unknown,200.0
JYametti,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/JYametti,Claimed,200.0
JYametti,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/JYametti,Claimed,200.0
JYametti,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/JYametti/,Claimed,200.0
JYametti,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=JYametti,Unknown,0.0
JYametti,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=JYametti,Claimed,200.0
JYametti,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=JYametti,Unknown,0.0
JYametti,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=JYametti,Unknown,0.0
JYametti,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=JYametti,Unknown,0.0
JYametti,Infourok,,,Unknown,0.0
JYametti,HackerNews,,,Unknown,0.0
JYametti,forum.openoffice.org,,,Unknown,0.0
JYametti,giters.com,https://giters.com,https://giters.com/JYametti,Unknown,0.0
