username,name,url_main,url_user,exists,http_status
JosDani75011582,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/JosDani75011582,Unknown,200.0
JosDani75011582,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=JosDani75011582,Unknown,0.0
JosDani75011582,500px,https://500px.com/,https://500px.com/p/JosDani75011582,Unknown,200.0
JosDani75011582,AskFM,https://ask.fm/,https://ask.fm/JosDani75011582,Unknown,0.0
JosDani75011582,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/JosDani75011582/,Claimed,200.0
JosDani75011582,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/JosDani75011582,Unknown,0.0
JosDani75011582,kofi,https://ko-fi.com,https://ko-fi.com/JosDani75011582,Claimed,200.0
JosDani75011582,PyPi,https://pypi.org/,https://pypi.org/user/JosDani75011582,Unknown,200.0
JosDani75011582,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/JosDani75011582,Claimed,200.0
JosDani75011582,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/JosDani75011582,Claimed,200.0
JosDani75011582,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=JosDani75011582,Claimed,200.0
JosDani75011582,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=JosDani75011582,Unknown,0.0
JosDani75011582,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=JosDani75011582,Unknown,0.0
JosDani75011582,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=JosDani75011582,Unknown,0.0
JosDani75011582,ArchiveOfOurOwn,,,Unknown,0.0
JosDani75011582,Infourok,,,Unknown,0.0
JosDani75011582,Newgrounds,https://newgrounds.com,https://JosDani75011582.newgrounds.com,Unknown,0.0
JosDani75011582,HackerNews,,,Unknown,0.0
JosDani75011582,forum.openoffice.org,,,Unknown,0.0
