username,name,url_main,url_user,exists,http_status
LeoMartGiqx,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/LeoMartGiqx,Unknown,200.0
LeoMartGiqx,500px,https://500px.com/,https://500px.com/p/LeoMartGiqx,Unknown,200.0
LeoMartGiqx,AskFM,https://ask.fm/,https://ask.fm/LeoMartGiqx,Unknown,0.0
LeoMartGiqx,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/LeoMartGiqx/,Claimed,200.0
LeoMartGiqx,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/LeoMartGiqx,Unknown,0.0
LeoMartGiqx,kofi,https://ko-fi.com,https://ko-fi.com/LeoMartGiqx,Claimed,200.0
LeoMartGiqx,PyPi,https://pypi.org/,https://pypi.org/user/LeoMartGiqx,Unknown,200.0
LeoMartGiqx,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/LeoMartGiqx,Claimed,200.0
LeoMartGiqx,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=LeoMartGiqx,Unknown,0.0
LeoMartGiqx,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=LeoMartGiqx,Claimed,200.0
LeoMartGiqx,Tanks,,,Unknown,0.0
LeoMartGiqx,PerfectWorldForum,,,Unknown,0.0
LeoMartGiqx,Revelation,,,Unknown,0.0
LeoMartGiqx,Otzovik,,,Unknown,0.0
LeoMartGiqx,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/LeoMartGiqx,Unknown,0.0
LeoMartGiqx,Newgrounds,,,Unknown,0.0
LeoMartGiqx,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=LeoMartGiqx,Unknown,0.0
LeoMartGiqx,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/LeoMartGiqx,Unknown,0.0
LeoMartGiqx,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=LeoMartGiqx,Unknown,0.0
