username,name,url_main,url_user,exists,http_status
SvennJorge,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/SvennJorge,Unknown,200.0
SvennJorge,500px,https://500px.com/,https://500px.com/p/SvennJorge,Unknown,200.0
SvennJorge,AskFM,https://ask.fm/,https://ask.fm/SvennJorge,Unknown,0.0
SvennJorge,YandexMusic,https://music.yandex.ru/,https://music.yandex.ru/users/SvennJorge/playlists,Claimed,200.0
SvennJorge,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/SvennJorge,Unknown,0.0
SvennJorge,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/SvennJorge,Claimed,200.0
SvennJorge,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/SvennJorge/,Claimed,200.0
SvennJorge,PyPi,https://pypi.org/,https://pypi.org/user/SvennJorge,Unknown,200.0
SvennJorge,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/SvennJorge,Claimed,200.0
SvennJorge,kofi,https://ko-fi.com,https://ko-fi.com/SvennJorge,Claimed,200.0
SvennJorge,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=SvennJorge,Claimed,200.0
SvennJorge,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=SvennJorge,Claimed,200.0
SvennJorge,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=SvennJorge,Unknown,0.0
SvennJorge,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=SvennJorge,Unknown,0.0
SvennJorge,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=SvennJorge,Unknown,0.0
SvennJorge,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=SvennJorge,Unknown,0.0
SvennJorge,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=SvennJorge,Unknown,0.0
SvennJorge,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/SvennJorge,Unknown,0.0
SvennJorge,giters.com,https://giters.com,https://giters.com/SvennJorge,Unknown,0.0
