username,name,url_main,url_user,exists,http_status
SpiderB79185462,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/SpiderB79185462,Unknown,200.0
SpiderB79185462,AskFM,https://ask.fm/,https://ask.fm/SpiderB79185462,Unknown,0.0
SpiderB79185462,500px,https://500px.com/,https://500px.com/p/SpiderB79185462,Unknown,200.0
SpiderB79185462,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/SpiderB79185462/,Claimed,200.0
SpiderB79185462,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/SpiderB79185462,Unknown,0.0
SpiderB79185462,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/SpiderB79185462,Claimed,200.0
SpiderB79185462,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/SpiderB79185462,Claimed,200.0
SpiderB79185462,kofi,https://ko-fi.com,https://ko-fi.com/SpiderB79185462,Claimed,200.0
SpiderB79185462,PyPi,https://pypi.org/,https://pypi.org/user/SpiderB79185462,Unknown,200.0
SpiderB79185462,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=SpiderB79185462,Unknown,0.0
SpiderB79185462,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=SpiderB79185462,Unknown,0.0
SpiderB79185462,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=SpiderB79185462,Claimed,200.0
SpiderB79185462,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=SpiderB79185462,Unknown,0.0
SpiderB79185462,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=SpiderB79185462,Unknown,0.0
SpiderB79185462,Otzovik,https://otzovik.com/,https://otzovik.com/profile/SpiderB79185462,Unknown,0.0
SpiderB79185462,HackerNews,,,Unknown,0.0
SpiderB79185462,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/SpiderB79185462,Unknown,0.0
SpiderB79185462,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=SpiderB79185462,Unknown,0.0
