username,name,url_main,url_user,exists,http_status
Jodertio92,Freepik,https://www.freepik.com,https://www.freepik.com/Jodertio92,Unknown,403.0
Jodertio92,OP.GG [LeagueOfLegends] Oceania,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=oce,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] Europe Nordic & East,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=eune,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] Japan,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=jp,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] Turkey,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=tr,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] Taiwan,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=tw,Available,429.0
Jodertio92,Figma,https://www.figma.com/,https://www.figma.com/@Jodertio92,Unknown,403.0
Jodertio92,OP.GG [LeagueOfLegends] LAS,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=las,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] Middle East,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=me,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] North America,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=na,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] Russia,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=ru,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] Brazil,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=br,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] Europe West,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=euw,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] Thailand,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=th,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] Korea,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=kr,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] Phillippines,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=ph,Available,429.0
Jodertio92,OP.GG [LeagueOfLegends] Vietnam,https://www.op.gg/,https://www.op.gg/summoners/search?q=Jodertio92&region=vn,Available,429.0
Jodertio92,Etsy,https://www.etsy.com/,https://www.etsy.com/shop/Jodertio92,Unknown,403.0
Jodertio92,Shutterstock,https://www.shutterstock.com,https://www.shutterstock.com/g/Jodertio92/about,Unknown,403.0
Jodertio92,linktr.ee,https://linktr.ee,https://linktr.ee/Jodertio92,Available,406.0
