username,name,url_main,url_user,exists,http_status
GordoArgentano,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/GordoArgentano,Unknown,200.0
GordoArgentano,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=GordoArgentano,Unknown,0.0
GordoArgentano,500px,https://500px.com/,https://500px.com/p/GordoArgentano,Unknown,200.0
GordoArgentano,AskFM,https://ask.fm/,https://ask.fm/GordoArgentano,Unknown,0.0
GordoArgentano,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/GordoArgentano/,Claimed,200.0
GordoArgentano,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/GordoArgentano,Unknown,0.0
GordoArgentano,kofi,https://ko-fi.com,https://ko-fi.com/GordoArgentano,Claimed,200.0
GordoArgentano,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/GordoArgentano,Claimed,200.0
GordoArgentano,PyPi,https://pypi.org/,https://pypi.org/user/GordoArgentano,Unknown,200.0
GordoArgentano,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/GordoArgentano,Claimed,200.0
GordoArgentano,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=GordoArgentano,Unknown,0.0
GordoArgentano,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=GordoArgentano,Unknown,0.0
GordoArgentano,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=GordoArgentano,Unknown,0.0
GordoArgentano,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=GordoArgentano,Unknown,0.0
GordoArgentano,Otzovik,,,Unknown,0.0
GordoArgentano,ArchiveOfOurOwn,,,Unknown,0.0
GordoArgentano,HackerNews,,,Unknown,0.0
GordoArgentano,forum.openoffice.org,,,Unknown,0.0
GordoArgentano,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/GordoArgentano,Unknown,0.0
