username,name,url_main,url_user,exists,http_status
Ramiro22459464,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Ramiro22459464,Unknown,200.0
Ramiro22459464,500px,https://500px.com/,https://500px.com/p/Ramiro22459464,Unknown,200.0
Ramiro22459464,AskFM,https://ask.fm/,https://ask.fm/Ramiro22459464,Unknown,0.0
Ramiro22459464,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Ramiro22459464/,Claimed,200.0
Ramiro22459464,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Ramiro22459464,Unknown,0.0
Ramiro22459464,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Ramiro22459464,Claimed,200.0
Ramiro22459464,kofi,https://ko-fi.com,https://ko-fi.com/Ramiro22459464,Claimed,200.0
Ramiro22459464,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Ramiro22459464,Claimed,200.0
Ramiro22459464,PyPi,https://pypi.org/,https://pypi.org/user/Ramiro22459464,Unknown,200.0
Ramiro22459464,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Ramiro22459464,Claimed,200.0
Ramiro22459464,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Ramiro22459464,Unknown,0.0
Ramiro22459464,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Ramiro22459464,Unknown,0.0
Ramiro22459464,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Ramiro22459464,Unknown,0.0
Ramiro22459464,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Ramiro22459464,Unknown,0.0
Ramiro22459464,Otzovik,,,Unknown,0.0
Ramiro22459464,HackerNews,,,Unknown,0.0
Ramiro22459464,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Ramiro22459464,Unknown,0.0
