username,name,url_main,url_user,exists,http_status
fedenoce3,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/fedenoce3,Unknown,200.0
fedenoce3,500px,https://500px.com/,https://500px.com/p/fedenoce3,Unknown,200.0
fedenoce3,AskFM,https://ask.fm/,https://ask.fm/fedenoce3,Unknown,0.0
fedenoce3,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/fedenoce3/,Claimed,200.0
fedenoce3,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/fedenoce3,Unknown,0.0
fedenoce3,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/fedenoce3,Claimed,200.0
fedenoce3,kofi,https://ko-fi.com,https://ko-fi.com/fedenoce3,Claimed,200.0
fedenoce3,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=fedenoce3,Unknown,0.0
fedenoce3,PyPi,https://pypi.org/,https://pypi.org/user/fedenoce3,Unknown,200.0
fedenoce3,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/fedenoce3,Claimed,200.0
fedenoce3,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=fedenoce3,Unknown,0.0
fedenoce3,Tanks,,,Unknown,0.0
fedenoce3,PerfectWorld,,,Unknown,0.0
fedenoce3,PerfectWorldForum,,,Unknown,0.0
fedenoce3,Otzovik,,,Unknown,0.0
fedenoce3,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/fedenoce3,Unknown,0.0
fedenoce3,HackerNews,,,Unknown,0.0
fedenoce3,giters.com,https://giters.com,https://giters.com/fedenoce3,Unknown,0.0
fedenoce3,Ariva,https://www.ariva.de/,https://www.ariva.de/profil/fedenoce3,Unknown,0.0
fedenoce3,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=fedenoce3,Unknown,0.0
