username,name,url_main,url_user,exists,http_status
univRandomArt,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/univRandomArt,Unknown,200.0
univRandomArt,500px,https://500px.com/,https://500px.com/p/univRandomArt,Unknown,200.0
univRandomArt,AskFM,https://ask.fm/,https://ask.fm/univRandomArt,Unknown,0.0
univRandomArt,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/univRandomArt/,Claimed,200.0
univRandomArt,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/univRandomArt,Unknown,0.0
univRandomArt,kofi,https://ko-fi.com,https://ko-fi.com/univRandomArt,Claimed,200.0
univRandomArt,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/univRandomArt,Claimed,200.0
univRandomArt,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/univRandomArt,Claimed,200.0
univRandomArt,PyPi,https://pypi.org/,https://pypi.org/user/univRandomArt,Unknown,200.0
univRandomArt,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=univRandomArt,Unknown,0.0
univRandomArt,Tanks,,,Unknown,0.0
univRandomArt,PerfectWorld,,,Unknown,0.0
univRandomArt,PerfectWorldForum,,,Unknown,0.0
univRandomArt,Revelation,,,Unknown,0.0
univRandomArt,Otzovik,https://otzovik.com/,https://otzovik.com/profile/univRandomArt,Unknown,0.0
univRandomArt,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=univRandomArt,Unknown,0.0
