username,name,url_main,url_user,exists,http_status
Bird_eat_worm,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Bird_eat_worm,Unknown,200.0
Bird_eat_worm,500px,https://500px.com/,https://500px.com/p/Bird_eat_worm,Unknown,200.0
Bird_eat_worm,AskFM,https://ask.fm/,https://ask.fm/Bird_eat_worm,Unknown,0.0
Bird_eat_worm,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Bird_eat_worm/,Claimed,200.0
Bird_eat_worm,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Bird_eat_worm,Unknown,0.0
Bird_eat_worm,Pokemon Showdown,https://pokemonshowdown.com,https://pokemonshowdown.com/users/Bird_eat_worm,Claimed,200.0
Bird_eat_worm,kofi,https://ko-fi.com,https://ko-fi.com/Bird_eat_worm,Claimed,200.0
Bird_eat_worm,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Bird_eat_worm,Claimed,200.0
Bird_eat_worm,PyPi,https://pypi.org/,https://pypi.org/user/Bird_eat_worm,Unknown,200.0
Bird_eat_worm,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Bird_eat_worm,Claimed,200.0
Bird_eat_worm,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Bird_eat_worm,Unknown,0.0
Bird_eat_worm,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Bird_eat_worm,Claimed,200.0
Bird_eat_worm,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Bird_eat_worm,Unknown,0.0
Bird_eat_worm,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Bird_eat_worm,Unknown,0.0
Bird_eat_worm,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Bird_eat_worm,Unknown,0.0
Bird_eat_worm,ArchiveOfOurOwn,,,Unknown,0.0
Bird_eat_worm,Infourok,,,Unknown,0.0
Bird_eat_worm,HackerNews,,,Unknown,0.0
Bird_eat_worm,forum.openoffice.org,,,Unknown,0.0
Bird_eat_worm,TRASHBOX.RU,,,Unknown,0.0
