username,name,url_main,url_user,exists,http_status
Duberlygc94,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Duberlygc94,Unknown,200.0
Duberlygc94,500px,https://500px.com/,https://500px.com/p/Duberlygc94,Unknown,200.0
Duberlygc94,AskFM,https://ask.fm/,https://ask.fm/Duberlygc94,Unknown,0.0
Duberlygc94,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Duberlygc94/,Claimed,200.0
Duberlygc94,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Duberlygc94,Unknown,0.0
Duberlygc94,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Duberlygc94,Claimed,200.0
Duberlygc94,PyPi,https://pypi.org/,https://pypi.org/user/Duberlygc94,Unknown,200.0
Duberlygc94,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Duberlygc94,Claimed,200.0
Duberlygc94,kofi,https://ko-fi.com,https://ko-fi.com/Duberlygc94,Claimed,200.0
Duberlygc94,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Duberlygc94,Unknown,0.0
Duberlygc94,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Duberlygc94,Unknown,0.0
Duberlygc94,Tanks,,,Unknown,0.0
Duberlygc94,PerfectWorld,,,Unknown,0.0
Duberlygc94,PerfectWorldForum,,,Unknown,0.0
Duberlygc94,Otzovik,,,Unknown,0.0
Duberlygc94,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/Duberlygc94,Unknown,0.0
Duberlygc94,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Duberlygc94,Unknown,0.0
Duberlygc94,Pandia,https://pandia.ru,https://pandia.ru/user/profile/Duberlygc94,Unknown,0.0
Duberlygc94,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Duberlygc94,Unknown,0.0
Duberlygc94,teamtreehouse.com,https://teamtreehouse.com,https://teamtreehouse.com/profiles/Duberlygc94,Unknown,0.0
