username,name,url_main,url_user,exists,http_status
auguerrer0,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/auguerrer0,Unknown,200.0
auguerrer0,500px,https://500px.com/,https://500px.com/p/auguerrer0,Unknown,200.0
auguerrer0,AskFM,https://ask.fm/,https://ask.fm/auguerrer0,Unknown,0.0
auguerrer0,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/auguerrer0/,Claimed,200.0
auguerrer0,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/auguerrer0,Unknown,0.0
auguerrer0,kofi,https://ko-fi.com,https://ko-fi.com/auguerrer0,Claimed,200.0
auguerrer0,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/auguerrer0,Claimed,200.0
auguerrer0,PyPi,https://pypi.org/,https://pypi.org/user/auguerrer0,Unknown,200.0
auguerrer0,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/auguerrer0,Claimed,200.0
auguerrer0,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/auguerrer0,Unknown,0.0
auguerrer0,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=auguerrer0,Unknown,0.0
auguerrer0,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=auguerrer0,Claimed,200.0
auguerrer0,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=auguerrer0,Claimed,200.0
auguerrer0,Tanks,,,Unknown,0.0
auguerrer0,Revelation,,,Unknown,0.0
auguerrer0,Infourok,https://infourok.ru,https://infourok.ru/user/auguerrer0,Unknown,0.0
auguerrer0,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=auguerrer0,Unknown,0.0
auguerrer0,forum.openoffice.org,,,Unknown,0.0
auguerrer0,giters.com,,,Unknown,0.0
auguerrer0,23hq,http://www.23hq.com,http://www.23hq.com/auguerrer0,Unknown,0.0
auguerrer0,designspiration.com,https://designspiration.com,https://designspiration.com/auguerrer0/,Unknown,0.0
