username,name,url_main,url_user,exists,http_status
LucasCa62621702,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/LucasCa62621702,Unknown,200.0
LucasCa62621702,500px,https://500px.com/,https://500px.com/p/LucasCa62621702,Unknown,200.0
LucasCa62621702,AskFM,https://ask.fm/,https://ask.fm/LucasCa62621702,Unknown,0.0
LucasCa62621702,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/LucasCa62621702/,Claimed,200.0
LucasCa62621702,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/LucasCa62621702,Unknown,0.0
LucasCa62621702,kofi,https://ko-fi.com,https://ko-fi.com/LucasCa62621702,Claimed,200.0
LucasCa62621702,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/LucasCa62621702,Claimed,200.0
LucasCa62621702,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/LucasCa62621702,Claimed,200.0
LucasCa62621702,PyPi,https://pypi.org/,https://pypi.org/user/LucasCa62621702,Unknown,200.0
LucasCa62621702,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=LucasCa62621702,Unknown,0.0
LucasCa62621702,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=LucasCa62621702,Unknown,0.0
LucasCa62621702,PerfectWorldForum,,,Unknown,0.0
LucasCa62621702,Tanks,,,Unknown,0.0
LucasCa62621702,PerfectWorld,,,Unknown,0.0
LucasCa62621702,Infourok,https://infourok.ru,https://infourok.ru/user/LucasCa62621702,Unknown,0.0
LucasCa62621702,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=LucasCa62621702,Unknown,0.0
LucasCa62621702,forum.openoffice.org,,,Unknown,0.0
