username,name,url_main,url_user,exists,http_status
TelloBauti,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/TelloBauti,Unknown,200.0
TelloBauti,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@TelloBauti,Claimed,200.0
TelloBauti,500px,https://500px.com/,https://500px.com/p/TelloBauti,Unknown,200.0
TelloBauti,AskFM,https://ask.fm/,https://ask.fm/TelloBauti,Unknown,0.0
TelloBauti,YandexMusic,https://music.yandex.ru/,https://music.yandex.ru/users/TelloBauti/playlists,Claimed,200.0
TelloBauti,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/TelloBauti/,Claimed,200.0
TelloBauti,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/TelloBauti,Unknown,0.0
TelloBauti,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=TelloBauti,Unknown,0.0
TelloBauti,ImgInn,https://imginn.com,https://imginn.com/TelloBauti/,Claimed,200.0
TelloBauti,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/TelloBauti,Claimed,200.0
TelloBauti,kofi,https://ko-fi.com,https://ko-fi.com/TelloBauti,Claimed,200.0
TelloBauti,PyPi,https://pypi.org/,https://pypi.org/user/TelloBauti,Unknown,200.0
TelloBauti,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/TelloBauti,Claimed,200.0
TelloBauti,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/TelloBauti/,Claimed,200.0
TelloBauti,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/TelloBauti,Claimed,200.0
TelloBauti,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=TelloBauti,Claimed,200.0
TelloBauti,Tanks,,,Unknown,0.0
TelloBauti,PerfectWorld,,,Unknown,0.0
TelloBauti,Warface,,,Unknown,0.0
TelloBauti,Infourok,,,Unknown,0.0
TelloBauti,HackerNews,,,Unknown,0.0
TelloBauti,forum.openoffice.org,,,Unknown,0.0
