username,name,url_main,url_user,exists,http_status
hstuchi,YouTube,https://www.youtube.com/,https://www.youtube.com/@hstuchi,Claimed,200.0
hstuchi,YouTube User,https://www.youtube.com/,https://www.youtube.com/@hstuchi,Claimed,200.0
hstuchi,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/hstuchi,Unknown,200.0
hstuchi,500px,https://500px.com/,https://500px.com/p/hstuchi,Unknown,200.0
hstuchi,AskFM,https://ask.fm/,https://ask.fm/hstuchi,Unknown,0.0
hstuchi,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=hstuchi,Claimed,200.0
hstuchi,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/hstuchi/,Claimed,200.0
hstuchi,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=hstuchi,Unknown,0.0
hstuchi,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/hstuchi,Unknown,0.0
hstuchi,kofi,https://ko-fi.com,https://ko-fi.com/hstuchi,Claimed,200.0
hstuchi,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/hstuchi,Claimed,200.0
hstuchi,PyPi,https://pypi.org/,https://pypi.org/user/hstuchi,Unknown,200.0
hstuchi,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/hstuchi,Claimed,200.0
hstuchi,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/hstuchi/,Claimed,200.0
hstuchi,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/hstuchi,Claimed,200.0
hstuchi,Tanks,,,Unknown,0.0
hstuchi,PerfectWorld,,,Unknown,0.0
hstuchi,PerfectWorldForum,,,Unknown,0.0
hstuchi,Warface,,,Unknown,0.0
hstuchi,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/hstuchi,Unknown,0.0
hstuchi,Infourok,https://infourok.ru,https://infourok.ru/user/hstuchi,Unknown,0.0
