username,name,url_main,url_user,exists,http_status
Lucasalex1994,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@Lucasalex1994,Claimed,200.0
Lucasalex1994,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Lucasalex1994,Unknown,200.0
Lucasalex1994,500px,https://500px.com/,https://500px.com/p/Lucasalex1994,Unknown,200.0
Lucasalex1994,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Lucasalex1994,Unknown,0.0
Lucasalex1994,AskFM,https://ask.fm/,https://ask.fm/Lucasalex1994,Unknown,0.0
Lucasalex1994,Redtube,https://ru.redtube.com/,https://ru.redtube.com/users/Lucasalex1994,Claimed,200.0
Lucasalex1994,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Lucasalex1994,Unknown,0.0
Lucasalex1994,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Lucasalex1994/,Claimed,200.0
Lucasalex1994,kofi,https://ko-fi.com,https://ko-fi.com/Lucasalex1994,Claimed,200.0
Lucasalex1994,PyPi,https://pypi.org/,https://pypi.org/user/Lucasalex1994,Unknown,200.0
Lucasalex1994,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Lucasalex1994,Claimed,200.0
Lucasalex1994,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Lucasalex1994,Unknown,0.0
Lucasalex1994,Tanks,,,Unknown,0.0
Lucasalex1994,Infourok,https://infourok.ru,https://infourok.ru/user/Lucasalex1994,Unknown,0.0
Lucasalex1994,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Lucasalex1994,Unknown,0.0
Lucasalex1994,giters.com,https://giters.com,https://giters.com/Lucasalex1994,Unknown,0.0
