username,name,url_main,url_user,exists,http_status
SchangJuan27734,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/SchangJuan27734,Unknown,200.0
SchangJuan27734,500px,https://500px.com/,https://500px.com/p/SchangJuan27734,Unknown,200.0
SchangJuan27734,AskFM,https://ask.fm/,https://ask.fm/SchangJuan27734,Unknown,0.0
SchangJuan27734,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/SchangJuan27734/,Claimed,200.0
SchangJuan27734,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/SchangJuan27734,Unknown,0.0
SchangJuan27734,kofi,https://ko-fi.com,https://ko-fi.com/SchangJuan27734,Claimed,200.0
SchangJuan27734,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/SchangJuan27734,Claimed,200.0
SchangJuan27734,PyPi,https://pypi.org/,https://pypi.org/user/SchangJuan27734,Unknown,200.0
SchangJuan27734,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/SchangJuan27734,Claimed,200.0
SchangJuan27734,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=SchangJuan27734,Claimed,200.0
SchangJuan27734,Tanks,,,Unknown,0.0
SchangJuan27734,PerfectWorldForum,,,Unknown,0.0
SchangJuan27734,Revelation,,,Unknown,0.0
SchangJuan27734,Warface,,,Unknown,0.0
SchangJuan27734,Otzovik,,,Unknown,0.0
SchangJuan27734,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=SchangJuan27734,Unknown,0.0
SchangJuan27734,giters.com,https://giters.com,https://giters.com/SchangJuan27734,Unknown,0.0
SchangJuan27734,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=SchangJuan27734,Unknown,0.0
