username,name,url_main,url_user,exists,http_status
IIATUSII,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/IIATUSII,Unknown,200.0
IIATUSII,Duolingo,https://duolingo.com/,https://www.duolingo.com/profile/IIATUSII,Claimed,200.0
IIATUSII,500px,https://500px.com/,https://500px.com/p/IIATUSII,Unknown,200.0
IIATUSII,AskFM,https://ask.fm/,https://ask.fm/IIATUSII,Unknown,0.0
IIATUSII,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/IIATUSII/,Claimed,200.0
IIATUSII,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/IIATUSII,Unknown,0.0
IIATUSII,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/IIATUSII,Claimed,200.0
IIATUSII,PyPi,https://pypi.org/,https://pypi.org/user/IIATUSII,Unknown,200.0
IIATUSII,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/IIATUSII,Claimed,200.0
IIATUSII,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=IIATUSII,Unknown,0.0
IIATUSII,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=IIATUSII,Claimed,200.0
IIATUSII,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=IIATUSII,Unknown,0.0
IIATUSII,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=IIATUSII,Unknown,0.0
IIATUSII,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=IIATUSII,Unknown,0.0
IIATUSII,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/IIATUSII,Unknown,0.0
IIATUSII,Infourok,,,Unknown,0.0
IIATUSII,HackerNews,,,Unknown,0.0
IIATUSII,forum.openoffice.org,,,Unknown,0.0
IIATUSII,giters.com,,,Unknown,0.0
IIATUSII,TRASHBOX.RU,,,Unknown,0.0
