username,name,url_main,url_user,exists,http_status
Joaqueen16,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@Joaqueen16,Claimed,200.0
Joaqueen16,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Joaqueen16,Unknown,200.0
Joaqueen16,500px,https://500px.com/,https://500px.com/p/Joaqueen16,Unknown,200.0
Joaqueen16,AskFM,https://ask.fm/,https://ask.fm/Joaqueen16,Unknown,0.0
Joaqueen16,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Joaqueen16/,Claimed,200.0
Joaqueen16,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=Joaqueen16,Claimed,200.0
Joaqueen16,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Joaqueen16,Unknown,0.0
Joaqueen16,kofi,https://ko-fi.com,https://ko-fi.com/Joaqueen16,Claimed,200.0
Joaqueen16,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Joaqueen16,Claimed,200.0
Joaqueen16,PyPi,https://pypi.org/,https://pypi.org/user/Joaqueen16,Unknown,200.0
Joaqueen16,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Joaqueen16,Claimed,200.0
Joaqueen16,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/Joaqueen16,Claimed,200.0
Joaqueen16,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/Joaqueen16/,Claimed,200.0
Joaqueen16,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Joaqueen16,Claimed,200.0
Joaqueen16,Tanks,,,Unknown,0.0
Joaqueen16,PerfectWorld,,,Unknown,0.0
Joaqueen16,Revelation,,,Unknown,0.0
Joaqueen16,Warface,,,Unknown,0.0
Joaqueen16,Flickr,,,Unknown,0.0
Joaqueen16,Infourok,,,Unknown,0.0
Joaqueen16,forum.openoffice.org,,,Unknown,0.0
Joaqueen16,giters.com,https://giters.com,https://giters.com/Joaqueen16,Unknown,0.0
