username,name,url_main,url_user,exists,http_status
Cristia10cba2,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Cristia10cba2,Unknown,200.0
Cristia10cba2,500px,https://500px.com/,https://500px.com/p/Cristia10cba2,Unknown,200.0
Cristia10cba2,AskFM,https://ask.fm/,https://ask.fm/Cristia10cba2,Unknown,0.0
Cristia10cba2,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Cristia10cba2/,Claimed,200.0
Cristia10cba2,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Cristia10cba2,Unknown,0.0
Cristia10cba2,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Cristia10cba2,Claimed,200.0
Cristia10cba2,PyPi,https://pypi.org/,https://pypi.org/user/Cristia10cba2,Unknown,200.0
Cristia10cba2,kofi,https://ko-fi.com,https://ko-fi.com/Cristia10cba2,Claimed,200.0
Cristia10cba2,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Cristia10cba2,Claimed,200.0
Cristia10cba2,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Cristia10cba2,Unknown,0.0
Cristia10cba2,Tanks,,,Unknown,0.0
Cristia10cba2,PerfectWorld,,,Unknown,0.0
Cristia10cba2,PerfectWorldForum,,,Unknown,0.0
Cristia10cba2,Warface,,,Unknown,0.0
Cristia10cba2,Zoomir.ir,,,Unknown,0.0
Cristia10cba2,Otzovik,,,Unknown,0.0
Cristia10cba2,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/Cristia10cba2,Unknown,0.0
Cristia10cba2,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Cristia10cba2,Unknown,0.0
Cristia10cba2,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Cristia10cba2,Unknown,0.0
