username,name,url_main,url_user,exists,http_status
LibertarioAcade,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/LibertarioAcade,Unknown,200.0
LibertarioAcade,500px,https://500px.com/,https://500px.com/p/LibertarioAcade,Unknown,200.0
LibertarioAcade,AskFM,https://ask.fm/,https://ask.fm/LibertarioAcade,Unknown,0.0
LibertarioAcade,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/LibertarioAcade/,Claimed,200.0
LibertarioAcade,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/LibertarioAcade,Unknown,0.0
LibertarioAcade,kofi,https://ko-fi.com,https://ko-fi.com/LibertarioAcade,Claimed,200.0
LibertarioAcade,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/LibertarioAcade,Claimed,200.0
LibertarioAcade,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/LibertarioAcade,Claimed,200.0
LibertarioAcade,PyPi,https://pypi.org/,https://pypi.org/user/LibertarioAcade,Unknown,200.0
LibertarioAcade,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=LibertarioAcade,Claimed,200.0
LibertarioAcade,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=LibertarioAcade,Unknown,0.0
LibertarioAcade,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=LibertarioAcade,Claimed,200.0
LibertarioAcade,Tanks,,,Unknown,0.0
LibertarioAcade,Revelation,,,Unknown,0.0
LibertarioAcade,Zoomir.ir,,,Unknown,0.0
LibertarioAcade,Otzovik,,,Unknown,0.0
LibertarioAcade,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=LibertarioAcade,Unknown,0.0
LibertarioAcade,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=LibertarioAcade,Unknown,0.0
