username,name,url_main,url_user,exists,http_status
joatar93,Chess,https://www.chess.com,https://www.chess.com/member/joatar93,Claimed,200.0
joatar93,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/joatar93,Unknown,200.0
joatar93,500px,https://500px.com/,https://500px.com/p/joatar93,Unknown,200.0
joatar93,AskFM,https://ask.fm/,https://ask.fm/joatar93,Unknown,0.0
joatar93,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/joatar93/,Claimed,200.0
joatar93,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/joatar93,Unknown,0.0
joatar93,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/joatar93,Claimed,200.0
joatar93,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/joatar93,Claimed,200.0
joatar93,PyPi,https://pypi.org/,https://pypi.org/user/joatar93,Unknown,200.0
joatar93,kofi,https://ko-fi.com,https://ko-fi.com/joatar93,Claimed,200.0
joatar93,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=joatar93,Unknown,0.0
joatar93,Tanks,,,Unknown,0.0
joatar93,PerfectWorld,,,Unknown,0.0
joatar93,PerfectWorldForum,,,Unknown,0.0
joatar93,Revelation,,,Unknown,0.0
joatar93,Otzovik,,,Unknown,0.0
joatar93,HackerNews,,,Unknown,0.0
joatar93,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/joatar93,Unknown,0.0
joatar93,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=joatar93,Unknown,0.0
