username,name,url_main,url_user,exists,http_status
DroiteJean,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/DroiteJean,Unknown,200.0
DroiteJean,500px,https://500px.com/,https://500px.com/p/DroiteJean,Unknown,200.0
DroiteJean,AskFM,https://ask.fm/,https://ask.fm/DroiteJean,Unknown,0.0
DroiteJean,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/DroiteJean/,Claimed,200.0
DroiteJean,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/DroiteJean,Unknown,0.0
DroiteJean,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/DroiteJean,Claimed,200.0
DroiteJean,kofi,https://ko-fi.com,https://ko-fi.com/DroiteJean,Claimed,200.0
DroiteJean,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/DroiteJean,Claimed,200.0
DroiteJean,PyPi,https://pypi.org/,https://pypi.org/user/DroiteJean,Unknown,200.0
DroiteJean,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=DroiteJean,Unknown,0.0
DroiteJean,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/DroiteJean,Unknown,0.0
DroiteJean,Tanks,,,Unknown,0.0
DroiteJean,PerfectWorld,,,Unknown,0.0
DroiteJean,PerfectWorldForum,,,Unknown,0.0
DroiteJean,Warface,,,Unknown,0.0
DroiteJean,LiveInternet,,,Unknown,0.0
DroiteJean,Infourok,https://infourok.ru,https://infourok.ru/user/DroiteJean,Unknown,0.0
DroiteJean,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/DroiteJean,Unknown,0.0
DroiteJean,Newgrounds,https://newgrounds.com,https://DroiteJean.newgrounds.com,Unknown,0.0
DroiteJean,forum.openoffice.org,,,Unknown,0.0
