username,name,url_main,url_user,exists,http_status
laliberalota,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/laliberalota,Unknown,200.0
laliberalota,500px,https://500px.com/,https://500px.com/p/laliberalota,Unknown,200.0
laliberalota,AskFM,https://ask.fm/,https://ask.fm/laliberalota,Unknown,0.0
laliberalota,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/laliberalota/,Claimed,200.0
laliberalota,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/laliberalota,Unknown,0.0
laliberalota,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=laliberalota,Unknown,0.0
laliberalota,PyPi,https://pypi.org/,https://pypi.org/user/laliberalota,Unknown,200.0
laliberalota,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/laliberalota,Claimed,200.0
laliberalota,kofi,https://ko-fi.com,https://ko-fi.com/laliberalota,Claimed,200.0
laliberalota,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=laliberalota,Unknown,0.0
laliberalota,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=laliberalota,Unknown,0.0
laliberalota,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=laliberalota,Unknown,0.0
laliberalota,ArchiveOfOurOwn,,,Unknown,0.0
laliberalota,Infourok,,,Unknown,0.0
laliberalota,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=laliberalota,Unknown,0.0
laliberalota,forum.openoffice.org,,,Unknown,0.0
