username,name,url_main,url_user,exists,http_status
Wallace19872,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Wallace19872,Unknown,200.0
Wallace19872,500px,https://500px.com/,https://500px.com/p/Wallace19872,Unknown,200.0
Wallace19872,AskFM,https://ask.fm/,https://ask.fm/Wallace19872,Unknown,0.0
Wallace19872,Baidu,https://tieba.baidu.com,https://tieba.baidu.com/home/main?un=Wallace19872,Claimed,200.0
Wallace19872,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Wallace19872/,Claimed,200.0
Wallace19872,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Wallace19872,Unknown,0.0
Wallace19872,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Wallace19872,Claimed,200.0
Wallace19872,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Wallace19872,Claimed,200.0
Wallace19872,PyPi,https://pypi.org/,https://pypi.org/user/Wallace19872,Unknown,200.0
Wallace19872,kofi,https://ko-fi.com,https://ko-fi.com/Wallace19872,Claimed,200.0
Wallace19872,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Wallace19872,Unknown,0.0
Wallace19872,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Wallace19872,Unknown,0.0
Wallace19872,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Wallace19872,Claimed,200.0
Wallace19872,Tanks,,,Unknown,0.0
Wallace19872,PerfectWorldForum,,,Unknown,0.0
Wallace19872,Infourok,https://infourok.ru,https://infourok.ru/user/Wallace19872,Unknown,0.0
Wallace19872,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Wallace19872,Unknown,0.0
Wallace19872,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Wallace19872,Unknown,0.0
