username,name,url_main,url_user,exists,http_status
Lib_espacial_ok,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Lib_espacial_ok,Unknown,200.0
Lib_espacial_ok,500px,https://500px.com/,https://500px.com/p/Lib_espacial_ok,Unknown,200.0
Lib_espacial_ok,AskFM,https://ask.fm/,https://ask.fm/Lib_espacial_ok,Unknown,0.0
Lib_espacial_ok,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Lib_espacial_ok/,Claimed,200.0
Lib_espacial_ok,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Lib_espacial_ok,Unknown,0.0
Lib_espacial_ok,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Lib_espacial_ok,Claimed,200.0
Lib_espacial_ok,kofi,https://ko-fi.com,https://ko-fi.com/Lib_espacial_ok,Claimed,200.0
Lib_espacial_ok,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Lib_espacial_ok,Claimed,200.0
Lib_espacial_ok,PyPi,https://pypi.org/,https://pypi.org/user/Lib_espacial_ok,Unknown,200.0
Lib_espacial_ok,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Lib_espacial_ok,Unknown,0.0
Lib_espacial_ok,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Lib_espacial_ok,Claimed,200.0
Lib_espacial_ok,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Lib_espacial_ok,Unknown,0.0
Lib_espacial_ok,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Lib_espacial_ok,Unknown,0.0
Lib_espacial_ok,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Lib_espacial_ok,Unknown,0.0
Lib_espacial_ok,Otzovik,,,Unknown,0.0
Lib_espacial_ok,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/Lib_espacial_ok,Unknown,0.0
Lib_espacial_ok,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Lib_espacial_ok,Unknown,0.0
Lib_espacial_ok,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Lib_espacial_ok,Unknown,0.0
Lib_espacial_ok,23hq,http://www.23hq.com,http://www.23hq.com/Lib_espacial_ok,Unknown,0.0
