username,name,url_main,url_user,exists,http_status
JosCarm08226030,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/JosCarm08226030,Unknown,200.0
JosCarm08226030,500px,https://500px.com/,https://500px.com/p/JosCarm08226030,Unknown,200.0
JosCarm08226030,AskFM,https://ask.fm/,https://ask.fm/JosCarm08226030,Unknown,0.0
JosCarm08226030,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/JosCarm08226030/,Claimed,200.0
JosCarm08226030,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/JosCarm08226030,Unknown,0.0
JosCarm08226030,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/JosCarm08226030,Claimed,200.0
JosCarm08226030,kofi,https://ko-fi.com,https://ko-fi.com/JosCarm08226030,Claimed,200.0
JosCarm08226030,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/JosCarm08226030,Claimed,200.0
JosCarm08226030,PyPi,https://pypi.org/,https://pypi.org/user/JosCarm08226030,Unknown,200.0
JosCarm08226030,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=JosCarm08226030,Claimed,200.0
JosCarm08226030,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=JosCarm08226030,Unknown,0.0
JosCarm08226030,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=JosCarm08226030,Unknown,0.0
JosCarm08226030,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=JosCarm08226030,Unknown,0.0
JosCarm08226030,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=JosCarm08226030,Unknown,0.0
JosCarm08226030,Otzovik,,,Unknown,0.0
JosCarm08226030,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=JosCarm08226030,Unknown,0.0
JosCarm08226030,forum.openoffice.org,,,Unknown,0.0
