username,name,url_main,url_user,exists,http_status
Fernandotpaz,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Fernandotpaz,Unknown,200.0
Fernandotpaz,500px,https://500px.com/,https://500px.com/p/Fernandotpaz,Unknown,200.0
Fernandotpaz,AskFM,https://ask.fm/,https://ask.fm/Fernandotpaz,Unknown,0.0
Fernandotpaz,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Fernandotpaz/,Claimed,200.0
Fernandotpaz,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Fernandotpaz,Unknown,0.0
Fernandotpaz,ImgInn,https://imginn.com,https://imginn.com/Fernandotpaz/,Claimed,200.0
Fernandotpaz,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/Fernandotpaz,Claimed,200.0
Fernandotpaz,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Fernandotpaz,Claimed,200.0
Fernandotpaz,kofi,https://ko-fi.com,https://ko-fi.com/Fernandotpaz,Claimed,200.0
Fernandotpaz,PyPi,https://pypi.org/,https://pypi.org/user/Fernandotpaz,Unknown,200.0
Fernandotpaz,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Fernandotpaz,Claimed,200.0
Fernandotpaz,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/Fernandotpaz/,Claimed,200.0
Fernandotpaz,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Fernandotpaz,Unknown,0.0
Fernandotpaz,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Fernandotpaz,Unknown,0.0
Fernandotpaz,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Fernandotpaz,Unknown,0.0
Fernandotpaz,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Fernandotpaz,Unknown,0.0
Fernandotpaz,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Fernandotpaz,Unknown,0.0
Fernandotpaz,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/Fernandotpaz,Unknown,0.0
Fernandotpaz,ArchiveOfOurOwn,,,Unknown,0.0
Fernandotpaz,Infourok,,,Unknown,0.0
Fernandotpaz,HackerNews,,,Unknown,0.0
Fernandotpaz,forum.openoffice.org,,,Unknown,0.0
