username,name,url_main,url_user,exists,http_status
Mr_Blue212,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@Mr_Blue212,Claimed,200.0
Mr_Blue212,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Mr_Blue212,Unknown,200.0
Mr_Blue212,Twitch,https://www.twitch.tv/,https://twitchtracker.com/Mr_Blue212,Claimed,200.0
Mr_Blue212,500px,https://500px.com/,https://500px.com/p/Mr_Blue212,Unknown,200.0
Mr_Blue212,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Mr_Blue212,Unknown,0.0
Mr_Blue212,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=Mr_Blue212,Claimed,200.0
Mr_Blue212,AskFM,https://ask.fm/,https://ask.fm/Mr_Blue212,Unknown,0.0
Mr_Blue212,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Mr_Blue212/,Claimed,200.0
Mr_Blue212,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Mr_Blue212,Unknown,0.0
Mr_Blue212,kofi,https://ko-fi.com,https://ko-fi.com/Mr_Blue212,Claimed,200.0
Mr_Blue212,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Mr_Blue212,Claimed,200.0
Mr_Blue212,PyPi,https://pypi.org/,https://pypi.org/user/Mr_Blue212,Unknown,200.0
Mr_Blue212,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Mr_Blue212,Claimed,200.0
Mr_Blue212,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/Mr_Blue212/,Claimed,200.0
Mr_Blue212,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/Mr_Blue212,Claimed,200.0
Mr_Blue212,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Mr_Blue212,Unknown,0.0
Mr_Blue212,Tanks,,,Unknown,0.0
Mr_Blue212,PerfectWorld,,,Unknown,0.0
Mr_Blue212,PerfectWorldForum,,,Unknown,0.0
Mr_Blue212,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Mr_Blue212,Unknown,0.0
Mr_Blue212,ArchiveOfOurOwn,,,Unknown,0.0
Mr_Blue212,HackerNews,,,Unknown,0.0
Mr_Blue212,Pandia,,,Unknown,0.0
Mr_Blue212,forum.openoffice.org,,,Unknown,0.0
Mr_Blue212,Ariva,https://www.ariva.de/,https://www.ariva.de/profil/Mr_Blue212,Unknown,0.0
