username,name,url_main,url_user,exists,http_status
rparg23,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=rparg23,Unknown,0.0
rparg23,500px,https://500px.com/,https://500px.com/p/rparg23,Unknown,200.0
rparg23,AskFM,https://ask.fm/,https://ask.fm/rparg23,Unknown,0.0
rparg23,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=rparg23,Unknown,0.0
rparg23,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/rparg23,Unknown,0.0
rparg23,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/rparg23/,Claimed,200.0
rparg23,kofi,https://ko-fi.com,https://ko-fi.com/rparg23,Claimed,200.0
rparg23,PyPi,https://pypi.org/,https://pypi.org/user/rparg23,Unknown,200.0
rparg23,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/rparg23,Claimed,200.0
rparg23,Tanks,,,Unknown,0.0
rparg23,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/rparg23,Unknown,0.0
rparg23,Infourok,https://infourok.ru,https://infourok.ru/user/rparg23,Unknown,0.0
rparg23,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=rparg23,Unknown,0.0
rparg23,forum.openoffice.org,,,Unknown,0.0
