username,name,url_main,url_user,exists,http_status
p1nkm4n_p1nkm4n,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/p1nkm4n_p1nkm4n,Unknown,200.0
p1nkm4n_p1nkm4n,500px,https://500px.com/,https://500px.com/p/p1nkm4n_p1nkm4n,Unknown,200.0
p1nkm4n_p1nkm4n,AskFM,https://ask.fm/,https://ask.fm/p1nkm4n_p1nkm4n,Unknown,0.0
p1nkm4n_p1nkm4n,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/p1nkm4n_p1nkm4n/,Claimed,200.0
p1nkm4n_p1nkm4n,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/p1nkm4n_p1nkm4n,Unknown,0.0
p1nkm4n_p1nkm4n,kofi,https://ko-fi.com,https://ko-fi.com/p1nkm4n_p1nkm4n,Claimed,200.0
p1nkm4n_p1nkm4n,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/p1nkm4n_p1nkm4n,Claimed,200.0
p1nkm4n_p1nkm4n,PyPi,https://pypi.org/,https://pypi.org/user/p1nkm4n_p1nkm4n,Unknown,200.0
p1nkm4n_p1nkm4n,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/p1nkm4n_p1nkm4n,Claimed,200.0
p1nkm4n_p1nkm4n,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=p1nkm4n_p1nkm4n,Claimed,200.0
p1nkm4n_p1nkm4n,Tanks,,,Unknown,0.0
p1nkm4n_p1nkm4n,Douban,,,Unknown,0.0
p1nkm4n_p1nkm4n,PerfectWorld,,,Unknown,0.0
p1nkm4n_p1nkm4n,Revelation,,,Unknown,0.0
p1nkm4n_p1nkm4n,Warface,,,Unknown,0.0
p1nkm4n_p1nkm4n,Otzovik,,,Unknown,0.0
p1nkm4n_p1nkm4n,HackerNews,,,Unknown,0.0
p1nkm4n_p1nkm4n,forum.openoffice.org,,,Unknown,0.0
p1nkm4n_p1nkm4n,giters.com,https://giters.com,https://giters.com/p1nkm4n_p1nkm4n,Unknown,0.0
