username,name,url_main,url_user,exists,http_status
strangenesting,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/strangenesting,Unknown,200.0
strangenesting,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=strangenesting,Unknown,0.0
strangenesting,500px,https://500px.com/,https://500px.com/p/strangenesting,Unknown,200.0
strangenesting,AskFM,https://ask.fm/,https://ask.fm/strangenesting,Unknown,0.0
strangenesting,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/strangenesting/,Claimed,200.0
strangenesting,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/strangenesting,Unknown,0.0
strangenesting,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/strangenesting,Claimed,200.0
strangenesting,PyPi,https://pypi.org/,https://pypi.org/user/strangenesting,Unknown,200.0
strangenesting,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/strangenesting,Claimed,200.0
strangenesting,kofi,https://ko-fi.com,https://ko-fi.com/strangenesting,Claimed,200.0
strangenesting,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/strangenesting,Unknown,0.0
strangenesting,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=strangenesting,Claimed,200.0
strangenesting,Tanks,,,Unknown,0.0
strangenesting,PerfectWorld,,,Unknown,0.0
strangenesting,Warface,,,Unknown,0.0
strangenesting,Infourok,https://infourok.ru,https://infourok.ru/user/strangenesting,Unknown,0.0
strangenesting,HackerNews,,,Unknown,0.0
strangenesting,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=strangenesting,Unknown,0.0
