username,name,url_main,url_user,exists,http_status
Lucky_lukeArg,Freepik,https://www.freepik.com,https://www.freepik.com/Lucky_lukeArg,Unknown,403.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] LAN,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=lan,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Singapore,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=sg,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Phillippines,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=ph,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Oceania,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=oce,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] LAS,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=las,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Europe Nordic & East,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=eune,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Taiwan,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=tw,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Vietnam,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=vn,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Korea,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=kr,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Japan,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=jp,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Brazil,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=br,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Turkey,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=tr,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] North America,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=na,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Russia,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=ru,Available,429.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Thailand,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=th,Available,429.0
Lucky_lukeArg,Figma,https://www.figma.com/,https://www.figma.com/@Lucky_lukeArg,Unknown,403.0
Lucky_lukeArg,ResearchGate,https://www.researchgate.net/,https://www.researchgate.net/profile/Lucky_lukeArg,Unknown,403.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Europe West,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=euw,Available,429.0
Lucky_lukeArg,Etsy,https://www.etsy.com/,https://www.etsy.com/shop/Lucky_lukeArg,Unknown,403.0
Lucky_lukeArg,linktr.ee,https://linktr.ee,https://linktr.ee/Lucky_lukeArg,Available,406.0
Lucky_lukeArg,Shutterstock,https://www.shutterstock.com,https://www.shutterstock.com/g/Lucky_lukeArg/about,Unknown,403.0
Lucky_lukeArg,YouTube User,https://www.youtube.com/,https://www.youtube.com/@Lucky_lukeArg,Available,404.0
Lucky_lukeArg,YouTube,https://www.youtube.com/,https://www.youtube.com/@Lucky_lukeArg,Available,404.0
Lucky_lukeArg,OP.GG [LeagueOfLegends] Middle East,https://www.op.gg/,https://www.op.gg/summoners/search?q=Lucky_lukeArg&region=me,Available,429.0
Lucky_lukeArg,Udemy,https://www.udemy.com,https://www.udemy.com/user/Lucky_lukeArg/,Unknown,403.0
Lucky_lukeArg,Twitch,https://www.twitch.tv/,https://twitchtracker.com/Lucky_lukeArg,Unknown,403.0
Lucky_lukeArg,upwork.com,https://upwork.com,https://upwork.com/fl/Lucky_lukeArg,Unknown,403.0
Lucky_lukeArg,Trello,https://trello.com/,https://trello.com/Lucky_lukeArg,Available,404.0
Lucky_lukeArg,Blogger,https://www.blogger.com/,https://Lucky_lukeArg.blogspot.com,Available,404.0
Lucky_lukeArg,GooglePlayStore,https://play.google.com/store,https://play.google.com/store/apps/developer?id=Lucky_lukeArg,Available,404.0
Lucky_lukeArg,Mozilla Support,https://support.mozilla.org,https://support.mozilla.org/en-US/user/Lucky_lukeArg/,Available,404.0
Lucky_lukeArg,Wix,https://wix.com/,https://Lucky_lukeArg.wix.com,Available,404.0
Lucky_lukeArg,Vimeo,https://vimeo.com,https://vimeo.com/Lucky_lukeArg,Available,404.0
Lucky_lukeArg,Ameblo,https://ameblo.jp,https://ameblo.jp/Lucky_lukeArg,Available,404.0
Lucky_lukeArg,GitHubGist,https://gist.github.com,https://gist.github.com/Lucky_lukeArg,Available,404.0
Lucky_lukeArg,Fandom,https://www.fandom.com/,https://www.fandom.com/u/Lucky_lukeArg,Available,404.0
Lucky_lukeArg,Behance,https://www.behance.net/,https://www.behance.net/Lucky_lukeArg,Available,404.0
Lucky_lukeArg,Twitter,https://www.twitter.com/,https://twitter.com/Lucky_lukeArg,Unknown,403.0
Lucky_lukeArg,SourceForge,https://sourceforge.net/,https://sourceforge.net/u/Lucky_lukeArg/profile,Unknown,403.0
Lucky_lukeArg,Naver,https://naver.com,https://blog.naver.com/Lucky_lukeArg,Available,404.0
Lucky_lukeArg,Scribd,https://www.scribd.com/,https://www.scribd.com/Lucky_lukeArg,Available,404.0
Lucky_lukeArg,Kickstarter,https://www.kickstarter.com,https://www.kickstarter.com/profile/Lucky_lukeArg,Unknown,403.0
Lucky_lukeArg,Academia.edu,https://www.academia.edu/,https://independent.academia.edu/Lucky_lukeArg,Available,404.0
Lucky_lukeArg,TripAdvisor,https://tripadvisor.com/,https://tripadvisor.com/members/Lucky_lukeArg,Unknown,403.0
Lucky_lukeArg,Fiverr,https://www.fiverr.com/,https://www.fiverr.com/Lucky_lukeArg,Unknown,403.0
