username,name,url_main,url_user,exists,http_status
DarkStar1214,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/DarkStar1214,Unknown,200.0
DarkStar1214,Wattpad,https://www.wattpad.com/,https://www.wattpad.com/user/DarkStar1214,Claimed,200.0
DarkStar1214,500px,https://500px.com/,https://500px.com/p/DarkStar1214,Unknown,200.0
DarkStar1214,last.fm,https://last.fm/,https://last.fm/user/DarkStar1214,Claimed,200.0
DarkStar1214,AskFM,https://ask.fm/,https://ask.fm/DarkStar1214,Unknown,0.0
DarkStar1214,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=DarkStar1214,Claimed,200.0
DarkStar1214,Pornhub,https://pornhub.com/,https://pornhub.com/users/DarkStar1214,Claimed,200.0
DarkStar1214,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/DarkStar1214/,Claimed,200.0
DarkStar1214,ImgInn,https://imginn.com,https://imginn.com/DarkStar1214/,Claimed,200.0
DarkStar1214,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/DarkStar1214,Unknown,0.0
DarkStar1214,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/DarkStar1214,Claimed,200.0
DarkStar1214,PyPi,https://pypi.org/,https://pypi.org/user/DarkStar1214,Unknown,200.0
DarkStar1214,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/DarkStar1214,Claimed,200.0
DarkStar1214,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/DarkStar1214/,Claimed,200.0
DarkStar1214,kofi,https://ko-fi.com,https://ko-fi.com/DarkStar1214,Claimed,200.0
DarkStar1214,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=DarkStar1214,Claimed,200.0
DarkStar1214,Tanks,,,Unknown,0.0
DarkStar1214,PerfectWorldForum,,,Unknown,0.0
DarkStar1214,Revelation,,,Unknown,0.0
DarkStar1214,Warface,,,Unknown,0.0
DarkStar1214,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/DarkStar1214,Unknown,0.0
DarkStar1214,ArchiveOfOurOwn,,,Unknown,0.0
DarkStar1214,Infourok,,,Unknown,0.0
DarkStar1214,Newgrounds,https://newgrounds.com,https://DarkStar1214.newgrounds.com,Unknown,0.0
DarkStar1214,forum.openoffice.org,,,Unknown,0.0
DarkStar1214,giters.com,,,Unknown,0.0
