username,name,url_main,url_user,exists,http_status
elbigotedelasso,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/elbigotedelasso,Unknown,200.0
elbigotedelasso,500px,https://500px.com/,https://500px.com/p/elbigotedelasso,Unknown,200.0
elbigotedelasso,AskFM,https://ask.fm/,https://ask.fm/elbigotedelasso,Unknown,0.0
elbigotedelasso,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/elbigotedelasso/,Claimed,200.0
elbigotedelasso,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/elbigotedelasso,Unknown,0.0
elbigotedelasso,PyPi,https://pypi.org/,https://pypi.org/user/elbigotedelasso,Unknown,200.0
elbigotedelasso,kofi,https://ko-fi.com,https://ko-fi.com/elbigotedelasso,Claimed,200.0
elbigotedelasso,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/elbigotedelasso,Claimed,200.0
elbigotedelasso,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/elbigotedelasso,Claimed,200.0
elbigotedelasso,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=elbigotedelasso,Unknown,0.0
elbigotedelasso,Tanks,,,Unknown,0.0
elbigotedelasso,PerfectWorld,,,Unknown,0.0
elbigotedelasso,PerfectWorldForum,,,Unknown,0.0
elbigotedelasso,Warface,,,Unknown,0.0
elbigotedelasso,Otzovik,,,Unknown,0.0
elbigotedelasso,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/elbigotedelasso,Unknown,0.0
elbigotedelasso,HackerNews,,,Unknown,0.0
elbigotedelasso,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/elbigotedelasso,Unknown,0.0
elbigotedelasso,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=elbigotedelasso,Unknown,0.0
