username,name,url_main,url_user,exists,http_status
Ram6Raul,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Ram6Raul,Unknown,200.0
Ram6Raul,500px,https://500px.com/,https://500px.com/p/Ram6Raul,Unknown,200.0
Ram6Raul,AskFM,https://ask.fm/,https://ask.fm/Ram6Raul,Unknown,0.0
Ram6Raul,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Ram6Raul/,Claimed,200.0
Ram6Raul,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Ram6Raul,Unknown,0.0
Ram6Raul,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Ram6Raul,Claimed,200.0
Ram6Raul,kofi,https://ko-fi.com,https://ko-fi.com/Ram6Raul,Claimed,200.0
Ram6Raul,PyPi,https://pypi.org/,https://pypi.org/user/Ram6Raul,Unknown,200.0
Ram6Raul,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Ram6Raul,Claimed,200.0
Ram6Raul,Tanks,,,Unknown,0.0
Ram6Raul,PerfectWorld,,,Unknown,0.0
Ram6Raul,PerfectWorldForum,,,Unknown,0.0
Ram6Raul,Revelation,,,Unknown,0.0
Ram6Raul,Warface,,,Unknown,0.0
Ram6Raul,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Ram6Raul,Unknown,0.0
Ram6Raul,HackerNews,,,Unknown,0.0
Ram6Raul,forum.openoffice.org,,,Unknown,0.0
