username,name,url_main,url_user,exists,http_status
jotavisan7,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/jotavisan7,Unknown,200.0
jotavisan7,DailyMotion,https://www.dailymotion.com,https://www.dailymotion.com/jotavisan7,Claimed,200.0
jotavisan7,ChaturBate,https://chaturbate.com,https://chaturbate.com/jotavisan7,Claimed,200.0
jotavisan7,500px,https://500px.com/,https://500px.com/p/jotavisan7,Unknown,200.0
jotavisan7,AskFM,https://ask.fm/,https://ask.fm/jotavisan7,Unknown,0.0
jotavisan7,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/jotavisan7/,Claimed,200.0
jotavisan7,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/jotavisan7,Unknown,0.0
jotavisan7,PyPi,https://pypi.org/,https://pypi.org/user/jotavisan7,Unknown,200.0
jotavisan7,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/jotavisan7,Claimed,200.0
jotavisan7,kofi,https://ko-fi.com,https://ko-fi.com/jotavisan7,Claimed,200.0
jotavisan7,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/jotavisan7,Claimed,200.0
jotavisan7,allmylinks,https://allmylinks.com/,https://allmylinks.com/jotavisan7,Claimed,200.0
jotavisan7,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=jotavisan7,Unknown,0.0
jotavisan7,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/jotavisan7,Unknown,0.0
jotavisan7,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=jotavisan7,Claimed,200.0
jotavisan7,Tanks,,,Unknown,0.0
jotavisan7,PerfectWorldForum,,,Unknown,0.0
jotavisan7,Warface,,,Unknown,0.0
jotavisan7,Zoomir.ir,,,Unknown,0.0
jotavisan7,Infourok,https://infourok.ru,https://infourok.ru/user/jotavisan7,Unknown,0.0
jotavisan7,Newgrounds,,,Unknown,0.0
jotavisan7,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=jotavisan7,Unknown,0.0
jotavisan7,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=jotavisan7,Unknown,0.0
